Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,company_ticker
2022-09-16 00:00:00-04:00,37.16135524030621,37.21539770184653,36.82727627272213,37.181007385253906,18900,0.0,0.0,0.0,JMOM
2022-09-19 00:00:00-04:00,37.10240283652459,37.467926025390625,37.09257863711507,37.467926025390625,14400,0.0,0.0,0.0,JMOM
2022-09-20 00:00:00-04:00,37.21744017341573,37.21744017341573,36.80325368683027,36.98667907714844,11600,0.138,0.0,0.0,JMOM
2022-09-21 00:00:00-04:00,37.306194694739396,37.34563798203967,36.54685592651367,36.54685592651367,9000,0.0,0.0,0.0,JMOM
2022-09-22 00:00:00-04:00,36.326944262341364,36.326944262341364,35.957136638687814,36.03799819946289,113800,0.0,0.0,0.0,JMOM
2022-09-23 00:00:00-04:00,35.59028498852597,35.62973203694384,34.940409349070265,35.26091003417969,47400,0.0,0.0,0.0,JMOM
2022-09-26 00:00:00-04:00,35.10707030022851,35.37333225129835,34.82108858556341,34.9423828125,19400,0.0,0.0,0.0,JMOM
2022-09-27 00:00:00-04:00,35.19582318149044,35.42263807450968,34.73233351396319,34.95914840698242,68500,0.0,0.0,0.0,JMOM
2022-09-28 00:00:00-04:00,35.23527195354392,35.905856783891835,35.23527195354392,35.83682632446289,47400,0.0,0.0,0.0,JMOM
2022-09-29 00:00:00-04:00,35.43250389096969,35.43250389096969,34.80136610440336,35.07748794555664,41000,0.0,0.0,0.0,JMOM
2022-09-30 00:00:00-04:00,34.94928849396659,35.422641855384235,34.69289016723633,34.69289016723633,43200,0.0,0.0,0.0,JMOM
2022-10-03 00:00:00-04:00,35.11693238503057,35.803294488763086,35.11693238503057,35.61198043823242,19700,0.0,0.0,0.0,JMOM
2022-10-04 00:00:00-04:00,36.25100802689221,36.82297897338867,36.25100802689221,36.82297897338867,27100,0.0,0.0,0.0,JMOM
2022-10-05 00:00:00-04:00,36.40682359646103,36.96695971164321,36.2411504879396,36.797340393066406,22000,0.0,0.0,0.0,JMOM
2022-10-06 00:00:00-04:00,36.91173226105423,36.91173226105423,36.482754059259015,36.55178451538086,26900,0.0,0.0,0.0,JMOM
2022-10-07 00:00:00-04:00,36.13267629131918,36.13267629131918,35.304306910759315,35.51139831542969,23000,0.0,0.0,0.0,JMOM
2022-10-10 00:00:00-04:00,35.45222815632044,35.45222815632044,34.89998070061989,35.11693572998047,42400,0.0,0.0,0.0,JMOM
2022-10-11 00:00:00-04:00,34.95323348874588,35.35361016267593,34.69288896092475,34.94139862060547,37100,0.0,0.0,0.0,JMOM
2022-10-12 00:00:00-04:00,34.95914662434886,34.95914662434886,34.74219162388136,34.811222076416016,13300,0.0,0.0,0.0,JMOM
2022-10-13 00:00:00-04:00,34.03216272661894,35.631705662308065,33.89410180972895,35.546897888183594,61000,0.0,0.0,0.0,JMOM
2022-10-14 00:00:00-04:00,35.74807347977174,35.74807347977174,34.475934237916725,34.48579788208008,12800,0.0,0.0,0.0,JMOM
2022-10-17 00:00:00-04:00,35.20569120729421,35.54098364781618,35.20569120729421,35.46208953857422,47100,0.0,0.0,0.0,JMOM
2022-10-18 00:00:00-04:00,36.201701712907344,36.223396462484914,35.56070405992121,35.86640930175781,20200,0.0,0.0,0.0,JMOM
2022-10-19 00:00:00-04:00,35.58634158588011,35.81710269926107,35.29937049310268,35.57056427001953,29800,0.0,0.0,0.0,JMOM
2022-10-20 00:00:00-04:00,35.866407081538725,35.866407081538725,35.161307073586904,35.27668762207031,27200,0.0,0.0,0.0,JMOM
2022-10-21 00:00:00-04:00,35.66917833344909,36.12478312880353,35.319094213423,36.10308837890625,14000,0.0,0.0,0.0,JMOM
2022-10-24 00:00:00-04:00,36.359485976487086,36.63659718339815,36.15239460170661,36.50839614868164,30100,0.0,0.0,0.0,JMOM
2022-10-25 00:00:00-04:00,36.882148123949094,37.13854641848206,36.882148123949094,37.10896301269531,9200,0.0,0.0,0.0,JMOM
2022-10-26 00:00:00-04:00,37.01034692662219,37.50342377355029,36.9807635196074,37.08924102783203,22600,0.0,0.0,0.0,JMOM
2022-10-27 00:00:00-04:00,37.31605532420789,37.5152580361091,37.057682037353516,37.057682037353516,91400,0.0,0.0,0.0,JMOM
2022-10-28 00:00:00-04:00,37.43636928688234,37.92747116088867,37.286473500141504,37.92747116088867,23100,0.0,0.0,0.0,JMOM
2022-10-31 00:00:00-04:00,37.710515180297556,37.86829960524117,37.656276431547184,37.720375061035156,8400,0.0,0.0,0.0,JMOM
2022-11-01 00:00:00-04:00,38.164151171182816,38.164151171182816,37.56752859926507,37.64148712158203,20100,0.0,0.0,0.0,JMOM
2022-11-02 00:00:00-04:00,37.56259186649992,37.74009982061065,36.72337341308594,36.72337341308594,24800,0.0,0.0,0.0,JMOM
2022-11-03 00:00:00-04:00,36.167189682021615,36.700699246297816,36.16225785972035,36.48473358154297,14600,0.0,0.0,0.0,JMOM
2022-11-04 00:00:00-04:00,37.03006960680224,37.03006960680224,36.28946874132908,36.783531188964844,18300,0.0,0.0,0.0,JMOM
2022-11-07 00:00:00-05:00,37.02021267950888,37.247027590593675,36.75395071557159,37.154327392578125,24600,0.0,0.0,0.0,JMOM
2022-11-08 00:00:00-05:00,37.345638580636226,37.700654505172686,37.17109121613651,37.414669036865234,9200,0.0,0.0,0.0,JMOM
2022-11-09 00:00:00-05:00,37.108963210727396,37.33577810068402,36.54685592651367,36.54685592651367,86400,0.0,0.0,0.0,JMOM
2022-11-10 00:00:00-05:00,37.88802539726675,38.47774868230624,37.85153894228951,38.46985626220703,12800,0.0,0.0,0.0,JMOM
2022-11-11 00:00:00-05:00,38.499442117831755,38.77063213360767,38.43336849443445,38.6572265625,6000,0.0,0.0,0.0,JMOM
2022-11-14 00:00:00-05:00,38.50930344723257,38.89390281044981,38.361382640852575,38.37124252319336,17500,0.0,0.0,0.0,JMOM
2022-11-15 00:00:00-05:00,38.93334672425313,39.04182423064507,38.529023867078074,38.77556228637695,14400,0.0,0.0,0.0,JMOM
2022-11-16 00:00:00-05:00,38.459999223331586,38.558613101204195,38.3416618175088,38.361385345458984,15200,0.0,0.0,0.0,JMOM
2022-11-17 00:00:00-05:00,37.83871909701138,38.30221257265647,37.83871909701138,38.2430419921875,14500,0.0,0.0,0.0,JMOM
2022-11-18 00:00:00-05:00,38.47971725463867,38.54874771166448,38.25290235842846,38.47971725463867,18600,0.0,0.0,0.0,JMOM
2022-11-21 00:00:00-05:00,38.361376978937685,38.47478253756988,38.164145504329866,38.321929931640625,16900,0.0,0.0,0.0,JMOM
2022-11-22 00:00:00-05:00,38.52310326138818,38.96292692254146,38.52310326138818,38.91361999511719,15600,0.0,0.0,0.0,JMOM
2022-11-23 00:00:00-05:00,38.86431557656383,39.21933149594038,38.86431557656383,39.10099411010742,28900,0.0,0.0,0.0,JMOM
2022-11-25 00:00:00-05:00,39.113814361941294,39.25088967283057,39.113814361941294,39.165096282958984,5600,0.0,0.0,0.0,JMOM
2022-11-28 00:00:00-05:00,38.83473564826258,39.03196715023156,38.53889027624811,38.66708755493164,8400,0.0,0.0,0.0,JMOM
2022-11-29 00:00:00-05:00,38.60791778564453,38.785425747656326,38.47379932123465,38.60791778564453,36300,0.0,0.0,0.0,JMOM
2022-11-30 00:00:00-05:00,38.657225030080205,39.77157974243164,38.42646392521981,39.77157974243164,19500,0.0,0.0,0.0,JMOM
2022-12-01 00:00:00-05:00,39.90964189801133,39.90964189801133,39.52602816452586,39.68282699584961,45300,0.0,0.0,0.0,JMOM
2022-12-02 00:00:00-05:00,39.07141130319673,39.70254911392053,39.07141130319673,39.60393524169922,12900,0.0,0.0,0.0,JMOM
2022-12-05 00:00:00-05:00,39.34753471246412,39.35739459438265,38.71639317522013,38.85445785522461,8700,0.0,0.0,0.0,JMOM
2022-12-06 00:00:00-05:00,38.745980295345326,38.745980295345326,38.12470240268962,38.356449127197266,17700,0.0,0.0,0.0,JMOM
2022-12-07 00:00:00-05:00,38.47478550501459,38.56847130910144,38.2331789049713,38.381099700927734,26200,0.0,0.0,0.0,JMOM
2022-12-08 00:00:00-05:00,38.469854520086066,38.82388484511035,38.410687705167554,38.68680953979492,18300,0.0,0.0,0.0,JMOM
2022-12-09 00:00:00-05:00,38.52902099547222,38.745975992086244,38.35940170288086,38.35940170288086,16800,0.0,0.0,0.0,JMOM
2022-12-12 00:00:00-05:00,38.381099188365106,38.8800934590503,38.381099188365106,38.874176025390625,13800,0.0,0.0,0.0,JMOM
2022-12-13 00:00:00-05:00,39.889917573811594,39.93922450601136,38.965891294014845,39.14537048339844,20600,0.0,0.0,0.0,JMOM
2022-12-14 00:00:00-05:00,39.110854184079734,39.5053171546357,38.71639121352377,38.90376281738281,19500,0.0,0.0,0.0,JMOM
2022-12-15 00:00:00-05:00,38.37123983693392,38.43829907016635,37.85843946791792,38.0162239074707,15000,0.0,0.0,0.0,JMOM
2022-12-16 00:00:00-05:00,37.611899285915584,37.66120621561638,37.306194064644075,37.503421783447266,11900,0.0,0.0,0.0,JMOM
2022-12-19 00:00:00-05:00,37.47384096323357,37.49455010084923,37.07937797465891,37.20067596435547,25800,0.0,0.0,0.0,JMOM
2022-12-20 00:00:00-05:00,37.09565181739434,37.41469267628386,37.0698937591634,37.23436737060547,35600,0.177,0.0,0.0,JMOM
2022-12-21 00:00:00-05:00,37.47215644172834,37.87144979428342,37.4523399348993,37.73967361450195,18100,0.0,0.0,0.0,JMOM
2022-12-22 00:00:00-05:00,37.32353598539408,37.32353598539408,36.788505398600606,37.23436737060547,25200,0.0,0.0,0.0,JMOM
2022-12-23 00:00:00-05:00,37.14519277179736,37.472155678788845,37.075833109501815,37.45233917236328,24200,0.0,0.0,0.0,JMOM
2022-12-27 00:00:00-05:00,37.422613046934394,37.561324800233926,37.29380765617977,37.411712646484375,50200,0.0,0.0,0.0,JMOM
2022-12-28 00:00:00-05:00,37.40280255247617,37.561330835951175,36.8875846862793,36.8875846862793,36400,0.0,0.0,0.0,JMOM
2022-12-29 00:00:00-05:00,37.26408803073861,37.59501575086007,37.26408803073861,37.45233917236328,25900,0.0,0.0,0.0,JMOM
2022-12-30 00:00:00-05:00,37.07583608270458,37.38298628751377,37.03620684628762,37.343353271484375,26100,0.0,0.0,0.0,JMOM
2023-01-03 00:00:00-05:00,37.60096077447104,37.60096077447104,36.847948654881755,37.08574295043945,33300,0.0,0.0,0.0,JMOM
2023-01-04 00:00:00-05:00,37.363169779499074,37.54151457201893,37.130330534841896,37.343353271484375,48800,0.0,0.0,0.0,JMOM
2023-01-05 00:00:00-05:00,37.17491579767736,37.17491579767736,36.90046304093003,36.91730499267578,8800,0.0,0.0,0.0,JMOM
2023-01-06 00:00:00-05:00,37.29381125937068,37.7991227290538,37.257152800917375,37.729766845703125,20900,0.0,0.0,0.0,JMOM
2023-01-09 00:00:00-05:00,38.02700265803209,38.195437276125794,37.70301055908203,37.70301055908203,25300,0.0,0.0,0.0,JMOM
2023-01-10 00:00:00-05:00,37.71985475048614,37.935848236083984,37.56429726038604,37.935848236083984,14400,0.0,0.0,0.0,JMOM
2023-01-11 00:00:00-05:00,38.04682233277678,38.33415222167969,38.04682233277678,38.33415222167969,22700,0.0,0.0,0.0,JMOM
2023-01-12 00:00:00-05:00,38.33415345347756,38.621487131225486,38.096362932288535,38.5422248840332,80200,0.0,0.0,0.0,JMOM
2023-01-13 00:00:00-05:00,38.264794692064065,38.62148422663439,38.259843400470295,38.617523193359375,43400,0.0,0.0,0.0,JMOM
2023-01-17 00:00:00-05:00,38.63139680685508,38.78001493589656,38.54222441758533,38.62148666381836,14300,0.0,0.0,0.0,JMOM
2023-01-18 00:00:00-05:00,38.71066156576036,38.79289837208717,38.0616870003803,38.06862258911133,10400,0.0,0.0,0.0,JMOM
2023-01-19 00:00:00-05:00,37.76939701806544,37.88829606071793,37.66040811877346,37.71589660644531,57300,0.0,0.0,0.0,JMOM
2023-01-20 00:00:00-05:00,37.75949011214934,38.296504974365234,37.739673605325116,38.296504974365234,50900,0.0,0.0,0.0,JMOM
2023-01-23 00:00:00-05:00,38.403508419561064,38.91179065444452,38.403508419561064,38.78992462158203,30000,0.0,0.0,0.0,JMOM
2023-01-24 00:00:00-05:00,38.65120901199467,38.809737281933074,38.492680742056265,38.734439849853516,39400,0.0,0.0,0.0,JMOM
2023-01-25 00:00:00-05:00,38.324245828566696,38.75029125958781,38.21624719346443,38.7463264465332,23600,0.0,0.0,0.0,JMOM
2023-01-26 00:00:00-05:00,38.75029469723323,39.11491012573242,38.75029469723323,39.11491012573242,9400,0.0,0.0,0.0,JMOM
2023-01-27 00:00:00-05:00,38.968268883677375,39.255598771155555,38.968268883677375,39.04753112792969,24700,0.0,0.0,0.0,JMOM
2023-01-30 00:00:00-05:00,38.78001408615506,39.0623926827198,38.60166931152344,38.60166931152344,10200,0.0,0.0,0.0,JMOM
2023-01-31 00:00:00-05:00,38.750293492621864,39.22984313964844,38.750293492621864,39.22984313964844,15800,0.0,0.0,0.0,JMOM
2023-02-01 00:00:00-05:00,39.11688641031742,39.909527738769306,39.037624167278224,39.661827087402344,26800,0.0,0.0,0.0,JMOM
2023-02-02 00:00:00-05:00,39.988792438879756,39.988792438879756,39.72524010354376,39.899620056152344,39500,0.0,0.0,0.0,JMOM
2023-02-03 00:00:00-05:00,39.48348829631978,39.91151808016508,39.48348829631978,39.6053581237793,5400,0.0,0.0,0.0,JMOM
2023-02-06 00:00:00-05:00,39.27541340465245,39.473574675253886,39.27541340465245,39.39827346801758,13500,0.0,0.0,0.0,JMOM
2023-02-07 00:00:00-05:00,39.21596806073846,39.82035446166992,39.21002273121152,39.82035446166992,11500,0.0,0.0,0.0,JMOM
2023-02-08 00:00:00-05:00,39.66182986536164,39.77081876433473,39.42403933997695,39.47555923461914,11400,0.0,0.0,0.0,JMOM
2023-02-09 00:00:00-05:00,39.731185650062635,39.78072880737077,39.13670555848747,39.27541732788086,10400,0.0,0.0,0.0,JMOM
2023-02-10 00:00:00-05:00,39.269468603972435,39.39430918563719,39.20110298359241,39.37449645996094,10900,0.0,0.0,0.0,JMOM
2023-02-13 00:00:00-05:00,39.44385235167947,39.80053810814851,39.44385235167947,39.76982498168945,10200,0.0,0.0,0.0,JMOM
2023-02-14 00:00:00-05:00,39.62021559976244,39.91943993718457,39.51023644441799,39.889713287353516,14300,0.0,0.0,0.0,JMOM
2023-02-15 00:00:00-05:00,39.64201135519287,39.949161529541016,39.64201135519287,39.949161529541016,14100,0.0,0.0,0.0,JMOM
2023-02-16 00:00:00-05:00,39.52707966769056,39.89962089862753,39.52707966769056,39.596435546875,10400,0.0,0.0,0.0,JMOM
2023-02-17 00:00:00-05:00,39.32991125329901,39.51321110590545,39.29523331141262,39.460697174072266,10200,0.0,0.0,0.0,JMOM
2023-02-21 00:00:00-05:00,39.02771648753206,39.04059740600634,38.7136344909668,38.7136344909668,21200,0.0,0.0,0.0,JMOM
2023-02-22 00:00:00-05:00,38.75029307072825,38.908821346916774,38.57194828756463,38.59077453613281,14300,0.0,0.0,0.0,JMOM
2023-02-23 00:00:00-05:00,38.99799130772881,39.03762431920865,38.59176238909047,38.965293884277344,38400,0.0,0.0,0.0,JMOM
2023-02-24 00:00:00-05:00,38.59176167471108,38.695795493210866,38.40846183471893,38.66111755371094,23800,0.0,0.0,0.0,JMOM
2023-02-27 00:00:00-05:00,38.96827193964356,38.96827193964356,38.642295493413954,38.76020050048828,21700,0.0,0.0,0.0,JMOM
2023-02-28 00:00:00-05:00,38.62148628345683,38.84937043609918,38.52240753173828,38.52240753173828,19100,0.0,0.0,0.0,JMOM
2023-03-01 00:00:00-05:00,38.453052833742845,38.62148747277361,38.40350967674583,38.496646881103516,7600,0.0,0.0,0.0,JMOM
2023-03-02 00:00:00-05:00,38.46295771978483,38.84937013999898,38.46295771978483,38.784969329833984,16400,0.0,0.0,0.0,JMOM
2023-03-03 00:00:00-05:00,38.97817526605309,39.30513816562449,38.928635890919494,39.2813606262207,23900,0.0,0.0,0.0,JMOM
2023-03-06 00:00:00-05:00,39.34476775356949,39.4339401328945,39.156516632599676,39.218936920166016,22900,0.0,0.0,0.0,JMOM
2023-03-07 00:00:00-05:00,39.25560099364504,39.25560099364504,38.646259464040604,38.74038314819336,13400,0.0,0.0,0.0,JMOM
2023-03-08 00:00:00-05:00,38.79983083089886,38.85928034934586,38.62644112661023,38.8404541015625,10800,0.0,0.0,0.0,JMOM
2023-03-09 00:00:00-05:00,38.83946331362837,38.92863570027698,38.14590072631836,38.14590072631836,10300,0.0,0.0,0.0,JMOM
2023-03-10 00:00:00-05:00,38.05672764672222,38.05672764672222,37.28390282958084,37.50187683105469,11800,0.0,0.0,0.0,JMOM
2023-03-13 00:00:00-04:00,37.10555756881421,37.67031473996591,36.84794678009932,37.27498245239258,40000,0.0,0.0,0.0,JMOM
2023-03-14 00:00:00-04:00,37.75948768846042,38.03295017362459,37.54150990699774,37.80803680419922,9700,0.0,0.0,0.0,JMOM
2023-03-15 00:00:00-04:00,37.204638563021255,37.36316683503333,36.86776551254407,37.27399444580078,41200,0.0,0.0,0.0,JMOM
2023-03-16 00:00:00-04:00,37.19473212248935,38.02700649373034,37.165005473065364,38.02601623535156,20500,0.0,0.0,0.0,JMOM
2023-03-17 00:00:00-04:00,37.86847885286344,37.94774110021944,37.45233977050479,37.556373596191406,42600,0.0,0.0,0.0,JMOM
2023-03-20 00:00:00-04:00,37.70004005558398,38.08645248413086,37.70004005558398,38.08645248413086,18500,0.0,0.0,0.0,JMOM
2023-03-21 00:00:00-04:00,38.432309925230435,38.49194249527052,38.223601616965006,38.47206497192383,12900,0.118,0.0,0.0,JMOM
2023-03-22 00:00:00-04:00,38.47206587880311,38.6807741919883,37.91153335571289,37.91153335571289,15900,0.0,0.0,0.0,JMOM
2023-03-23 00:00:00-04:00,38.08645152801431,38.437282442119,37.6163592582898,37.90557098388672,77800,0.0,0.0,0.0,JMOM
2023-03-24 00:00:00-04:00,37.73661459783653,37.974143981933594,37.48815124924134,37.974143981933594,31200,0.0,0.0,0.0,JMOM
2023-03-27 00:00:00-04:00,38.22360018845198,38.38261657803278,38.11328240231312,38.227577209472656,15300,0.0,0.0,0.0,JMOM
2023-03-28 00:00:00-04:00,38.203727943555045,38.21366860185511,38.0874502966965,38.20869827270508,9500,0.0,0.0,0.0,JMOM
2023-03-29 00:00:00-04:00,38.467098180177985,38.71257781982422,38.467098180177985,38.71257781982422,7200,0.0,0.0,0.0,JMOM
2023-03-30 00:00:00-04:00,38.90936596355654,38.94911722212674,38.68077632271425,38.91234588623047,63100,0.0,0.0,0.0,JMOM
2023-03-31 00:00:00-04:00,39.0485053726536,39.43610763549805,39.0485053726536,39.43610763549805,9900,0.0,0.0,0.0,JMOM
2023-04-03 00:00:00-04:00,39.495739513519666,39.6845703125,39.41622941421203,39.6845703125,67100,0.0,0.0,0.0,JMOM
2023-04-04 00:00:00-04:00,39.65475645777206,39.68457084979098,39.11807465392997,39.16776657104492,17600,0.0,0.0,0.0,JMOM
2023-04-05 00:00:00-04:00,39.02862654936385,39.097202682009325,38.88948766899627,39.053470611572266,13100,0.0,0.0,0.0,JMOM
2023-04-06 00:00:00-04:00,38.85470397311365,39.05844197009382,38.85470397311365,38.98887252807617,13300,0.0,0.0,0.0,JMOM
2023-04-10 00:00:00-04:00,38.87954866543895,39.356597900390625,38.87954866543895,39.356597900390625,7500,0.0,0.0,0.0,JMOM
2023-04-11 00:00:00-04:00,39.48579528882082,39.54443455045098,39.406288987945004,39.42616271972656,31200,0.0,0.0,0.0,JMOM
2023-04-12 00:00:00-04:00,39.67462645438148,39.67462645438148,39.25820314790874,39.346656799316406,11600,0.0,0.0,0.0,JMOM
2023-04-13 00:00:00-04:00,39.31684387254648,39.6845685877368,39.25721130065749,39.62692642211914,35000,0.0,0.0,0.0,JMOM
2023-04-14 00:00:00-04:00,39.69450577621199,39.759108677428486,39.37647297272331,39.49374771118164,12700,0.0,0.0,0.0,JMOM
2023-04-17 00:00:00-04:00,39.555365335692834,39.66866683959961,39.398335555190414,39.66866683959961,17800,0.0,0.0,0.0,JMOM
2023-04-18 00:00:00-04:00,39.774015446832806,39.80084991455078,39.69450535118695,39.80084991455078,16500,0.0,0.0,0.0,JMOM
2023-04-19 00:00:00-04:00,39.56530848005027,39.62493726256532,39.53549029754259,39.58518600463867,15800,0.0,0.0,0.0,JMOM
2023-04-20 00:00:00-04:00,39.36653610863797,39.61499947333147,39.326781060387,39.475860595703125,9800,0.0,0.0,0.0,JMOM
2023-04-21 00:00:00-04:00,39.410263505132306,39.42616400757688,39.26714760938115,39.420204162597656,8800,0.0,0.0,0.0,JMOM
2023-04-24 00:00:00-04:00,39.43610640947434,39.505675849809215,39.354609696153446,39.4957389831543,32000,0.0,0.0,0.0,JMOM
2023-04-25 00:00:00-04:00,39.287025963072146,39.287025963072146,38.77022171020508,38.77022171020508,32600,0.0,0.0,0.0,JMOM
2023-04-26 00:00:00-04:00,38.81991810878336,38.81991810878336,38.48001736922191,38.521759033203125,13600,0.0,0.0,0.0,JMOM
2023-04-27 00:00:00-04:00,38.591331692034444,38.9888708014949,38.53070581203232,38.94911575317383,22400,0.0,0.0,0.0,JMOM
2023-04-28 00:00:00-04:00,38.91930283199567,39.265163424697114,38.91930283199567,39.247276306152344,10000,0.0,0.0,0.0,JMOM
2023-05-01 00:00:00-04:00,39.2273950719121,39.525550334883654,39.2273950719121,39.42616271972656,11100,0.0,0.0,0.0,JMOM
2023-05-02 00:00:00-04:00,39.23733584931195,39.23733584931195,38.611207080778975,38.8994255065918,10200,0.0,0.0,0.0,JMOM
2023-05-03 00:00:00-04:00,38.92923575391367,39.12800719163116,38.71556091308594,38.71556091308594,8900,0.0,0.0,0.0,JMOM
2023-05-04 00:00:00-04:00,38.561511806390975,38.561511806390975,38.26335653965662,38.29317092895508,23700,0.0,0.0,0.0,JMOM
2023-05-05 00:00:00-04:00,38.650959656709816,39.008747501540505,38.650959656709816,38.982906341552734,9600,0.0,0.0,0.0,JMOM
2023-05-08 00:00:00-04:00,39.07831611649206,39.07831611649206,38.92923658720042,38.998809814453125,6000,0.0,0.0,0.0,JMOM
2023-05-09 00:00:00-04:00,38.80997663555814,38.988870560647776,38.80997663555814,38.90836715698242,18900,0.0,0.0,0.0,JMOM
2023-05-10 00:00:00-04:00,39.108129193263395,39.108129193263395,38.721520287059406,38.968990325927734,13400,0.0,0.0,0.0,JMOM
2023-05-11 00:00:00-04:00,38.978935130411365,38.978935130411365,38.68077605010974,38.80004119873047,23800,0.0,0.0,0.0,JMOM
2023-05-12 00:00:00-04:00,38.909364881478496,38.96899366330061,38.680775246993335,38.86960983276367,31500,0.0,0.0,0.0,JMOM
2023-05-15 00:00:00-04:00,38.90936375542039,39.11807206825789,38.90936375542039,39.09024429321289,4500,0.0,0.0,0.0,JMOM
2023-05-16 00:00:00-04:00,38.90936476582642,38.90936476582642,38.69071578979492,38.69071578979492,20000,0.0,0.0,0.0,JMOM
2023-05-17 00:00:00-04:00,38.909365907484016,39.207521198207026,38.909365907484016,39.175716400146484,9000,0.0,0.0,0.0,JMOM
2023-05-18 00:00:00-04:00,39.22739478108801,39.59511947631836,39.14589807463835,39.59511947631836,24000,0.0,0.0,0.0,JMOM
2023-05-19 00:00:00-04:00,39.62493720591897,39.674629121693854,39.37746714333486,39.4957389831543,9900,0.0,0.0,0.0,JMOM
2023-05-22 00:00:00-04:00,39.4659186722033,39.634875726225864,39.386412369501464,39.49971008300781,72700,0.0,0.0,0.0,JMOM
2023-05-23 00:00:00-04:00,39.35659285020612,39.366533507237,39.099185943603516,39.099185943603516,5000,0.0,0.0,0.0,JMOM
2023-05-24 00:00:00-04:00,38.760281829138584,38.792086623475996,38.69071239582216,38.70064926147461,36600,0.0,0.0,0.0,JMOM
2023-05-25 00:00:00-04:00,39.05843811633172,39.35659338002512,39.05843811633172,39.25223922729492,8200,0.0,0.0,0.0,JMOM
2023-05-26 00:00:00-04:00,39.356596874312146,39.756126403808594,39.34666000751506,39.756126403808594,12400,0.0,0.0,0.0,JMOM
2023-05-30 00:00:00-04:00,39.94296950048167,39.94296950048167,39.62493669412987,39.7133903503418,22800,0.0,0.0,0.0,JMOM
2023-05-31 00:00:00-04:00,39.563317515281355,39.563317515281355,39.296967030306654,39.3963508605957,10300,0.0,0.0,0.0,JMOM
2023-06-01 00:00:00-04:00,39.416226483568416,39.780971264960066,39.33672018142237,39.704444885253906,30000,0.0,0.0,0.0,JMOM
2023-06-02 00:00:00-04:00,40.07912489147076,40.399144284410035,40.07912489147076,40.388214111328125,8000,0.0,0.0,0.0,JMOM
2023-06-05 00:00:00-04:00,40.35044875234948,40.36038940999849,40.11788968261344,40.230194091796875,10300,0.0,0.0,0.0,JMOM
2023-06-06 00:00:00-04:00,40.19143092845728,40.35044732396181,40.06223271359417,40.32063293457031,31600,0.0,0.0,0.0,JMOM
2023-06-07 00:00:00-04:00,40.508469629792415,40.508469629792415,40.390201590739906,40.4080924987793,13300,0.0,0.0,0.0,JMOM
2023-06-08 00:00:00-04:00,40.36038938394366,40.564127370616156,40.30075681183827,40.52934265136719,6700,0.0,0.0,0.0,JMOM
2023-06-09 00:00:00-04:00,40.53928330900978,40.68835905239818,40.50946512733206,40.52934265136719,10600,0.0,0.0,0.0,JMOM
2023-06-12 00:00:00-04:00,40.588978077034945,41.03621292114258,40.588978077034945,41.03621292114258,23000,0.0,0.0,0.0,JMOM
2023-06-13 00:00:00-04:00,41.115716868783636,41.41387215063756,41.115716868783636,41.33436584472656,80400,0.0,0.0,0.0,JMOM
2023-06-14 00:00:00-04:00,41.37411922518914,41.47350305138347,41.08590082147567,41.384056091308594,21600,0.0,0.0,0.0,JMOM
2023-06-15 00:00:00-04:00,41.28169173098419,41.811416588575064,41.28169173098419,41.757747650146484,11600,0.0,0.0,0.0,JMOM
2023-06-16 00:00:00-04:00,41.920738462052654,41.95552318085207,41.642460711657336,41.644447326660156,12700,0.0,0.0,0.0,JMOM
2023-06-20 00:00:00-04:00,41.45100110123342,41.470944305536364,41.26652931426417,41.406131744384766,10100,0.138,0.0,0.0,JMOM
2023-06-21 00:00:00-04:00,41.34131718751819,41.41111650374252,41.30143077716787,41.348297119140625,9600,0.0,0.0,0.0,JMOM
2023-06-22 00:00:00-04:00,41.24160401419784,41.34929275512695,41.15186149486823,41.34929275512695,38200,0.0,0.0,0.0,JMOM
2023-06-23 00:00:00-04:00,40.992319063195175,41.11197448596411,40.916536407893474,40.962406158447266,11400,0.0,0.0,0.0,JMOM
2023-06-26 00:00:00-04:00,40.89260591793534,41.16682024334028,40.89260591793534,40.9793586730957,16000,0.0,0.0,0.0,JMOM
2023-06-27 00:00:00-04:00,41.11197720139411,41.56068982113656,41.11197720139411,41.49089050292969,10700,0.0,0.0,0.0,JMOM
2023-06-28 00:00:00-04:00,41.441031467008145,41.61552975021535,41.4011450583387,41.45000457763672,11200,0.0,0.0,0.0,JMOM
2023-06-29 00:00:00-04:00,41.58062960343077,41.73817825317383,41.58062960343077,41.73817825317383,8000,0.0,0.0,0.0,JMOM
2023-06-30 00:00:00-04:00,42.119085508861694,42.325489877499734,42.10113548369532,42.24871063232422,9900,0.0,0.0,0.0,JMOM
2023-07-03 00:00:00-04:00,42.158969953654015,42.20882986892158,42.10911384216393,42.20683288574219,9500,0.0,0.0,0.0,JMOM
2023-07-05 00:00:00-04:00,42.00940235914495,42.109114583881464,41.97948564870195,42.06623840332031,52500,0.0,0.0,0.0,JMOM
2023-07-06 00:00:00-04:00,41.70028787190428,41.73518753051758,41.510833125686005,41.73518753051758,25000,0.0,0.0,0.0,JMOM
2023-07-07 00:00:00-04:00,41.650429747522125,42.03831613612843,41.650429747522125,41.66538619995117,541500,0.0,0.0,0.0,JMOM
