Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,company_ticker
2022-03-17 00:00:00-04:00,127.18412821368517,130.07555788893347,126.19080000263529,129.81002807617188,6781100,0.0,0.0,AMAT
2022-03-18 00:00:00-04:00,128.44298001003733,133.5079151722429,127.60701284418795,132.90798950195312,11516500,0.0,0.0,AMAT
2022-03-21 00:00:00-04:00,131.88516588628178,133.14402378082576,129.74116368644385,131.98350524902344,6206600,0.0,0.0,AMAT
2022-03-22 00:00:00-04:00,131.78680380505645,135.07163546245346,131.63928726619122,133.2423553466797,4997800,0.0,0.0,AMAT
2022-03-23 00:00:00-04:00,131.40323625893038,132.86863213462033,129.03303732808394,129.24940490722656,5457900,0.0,0.0,AMAT
2022-03-24 00:00:00-04:00,130.81312503968044,136.35997095992354,129.16088008788154,136.30096435546875,7617800,0.0,0.0,AMAT
2022-03-25 00:00:00-04:00,136.34032572547713,136.69438039436497,132.57358202798838,134.79624938964844,6074200,0.0,0.0,AMAT
2022-03-28 00:00:00-04:00,132.8587925480088,135.47486245919,131.49175097899987,135.3863525390625,5209600,0.0,0.0,AMAT
2022-03-29 00:00:00-04:00,137.76638926961832,139.66450548023823,136.6157152184996,139.1039276123047,6162600,0.0,0.0,AMAT
2022-03-30 00:00:00-04:00,138.36631759462313,138.96624322345357,132.84897369891016,133.5570831298828,6387500,0.0,0.0,AMAT
2022-03-31 00:00:00-04:00,133.85212080946314,135.08147528050242,129.4756068871486,129.62313842773438,8474800,0.0,0.0,AMAT
2022-04-01 00:00:00-04:00,130.6853052844927,130.84265125500445,123.4960350819068,125.30564880371094,10138100,0.0,0.0,AMAT
2022-04-04 00:00:00-04:00,125.06961946730326,127.55783201063467,124.80408217162048,127.30213165283203,8347800,0.0,0.0,AMAT
2022-04-05 00:00:00-04:00,126.65301987485395,126.84971359826389,119.34573624974428,119.69979095458984,11653700,0.0,0.0,AMAT
2022-04-06 00:00:00-04:00,117.04437827951408,119.2178760040524,115.1364178094755,117.35909271240234,11602000,0.0,0.0,AMAT
2022-04-07 00:00:00-04:00,117.11322238075458,121.85361276919264,116.631310041098,120.37838745117188,11817200,0.0,0.0,AMAT
2022-04-08 00:00:00-04:00,119.25723048740902,120.36856431989246,117.48695690139708,117.97869873046875,6408100,0.0,0.0,AMAT
2022-04-11 00:00:00-04:00,116.2477718296378,117.08373898806803,114.22179778273595,114.32014465332031,7785100,0.0,0.0,AMAT
2022-04-12 00:00:00-04:00,116.14941785683423,117.29026249533204,112.28432680246499,112.66788482666016,9883800,0.0,0.0,AMAT
2022-04-13 00:00:00-04:00,113.33665489241794,116.16909263575826,112.59904214732055,114.92990112304688,9351400,0.0,0.0,AMAT
2022-04-14 00:00:00-04:00,115.47082089647137,115.58883413429636,111.37952524181398,111.48770904541016,7711200,0.0,0.0,AMAT
2022-04-18 00:00:00-04:00,110.64191171621124,114.06443815345537,110.48455072903457,112.97277069091797,6822700,0.0,0.0,AMAT
2022-04-19 00:00:00-04:00,112.24497968847542,115.30361426081265,111.66472797064034,115.1265869140625,6086600,0.0,0.0,AMAT
2022-04-20 00:00:00-04:00,118.52944563864679,120.3488963852913,115.57899470253321,115.94288635253906,8856100,0.0,0.0,AMAT
2022-04-21 00:00:00-04:00,117.24107956665604,119.08019660789127,113.43499531684667,113.77922058105469,7849400,0.0,0.0,AMAT
2022-04-22 00:00:00-04:00,113.32683166757762,114.27097513262694,110.76976800842725,110.93696594238281,8489400,0.0,0.0,AMAT
2022-04-25 00:00:00-04:00,109.56991118444412,112.82523949065072,109.3633730260185,112.5793685913086,8518300,0.0,0.0,AMAT
2022-04-26 00:00:00-04:00,110.976294558929,111.33034928307252,107.0325304148949,107.12104034423828,9461800,0.0,0.0,AMAT
2022-04-27 00:00:00-04:00,106.58012781810307,110.51406249068346,106.11788929353328,107.01285552978516,6891600,0.0,0.0,AMAT
2022-04-28 00:00:00-04:00,109.56991389450536,114.07426317928964,107.77996649977388,112.73672485351562,7379100,0.0,0.0,AMAT
2022-04-29 00:00:00-04:00,111.16315654471131,114.24146519313649,108.34056325142618,108.52742004394531,7998900,0.0,0.0,AMAT
2022-05-02 00:00:00-04:00,109.26502423949665,111.33033825686088,106.39325398665174,111.10414123535156,9425100,0.0,0.0,AMAT
2022-05-03 00:00:00-04:00,110.32719448377478,112.83508075459093,109.58958175746233,111.92044067382812,5463700,0.0,0.0,AMAT
2022-05-04 00:00:00-04:00,112.28432336025199,117.15257179280098,110.1895059459141,116.84768676757812,6352100,0.0,0.0,AMAT
2022-05-05 00:00:00-04:00,114.15293430707219,114.9692274469382,110.00263256338941,111.59587860107422,8172500,0.0,0.0,AMAT
2022-05-06 00:00:00-04:00,110.03214419548296,113.14979295903609,108.07501390168235,110.64190673828125,6247000,0.0,0.0,AMAT
2022-05-09 00:00:00-04:00,106.15723444376114,108.9601615267568,103.63951103472158,104.00340270996094,10088400,0.0,0.0,AMAT
2022-05-10 00:00:00-04:00,107.41608226716475,107.76030003377697,103.4428075386213,105.40977478027344,8881000,0.0,0.0,AMAT
2022-05-11 00:00:00-04:00,104.8983715616324,107.32756991715415,101.89874337484788,102.20362091064453,8311700,0.0,0.0,AMAT
2022-05-12 00:00:00-04:00,101.32831458420809,105.11472496134627,101.28897433961687,104.99671173095703,9287100,0.0,0.0,AMAT
2022-05-13 00:00:00-04:00,106.40309849475949,110.76976079846507,106.24573750913453,110.01248168945312,8321100,0.0,0.0,AMAT
2022-05-16 00:00:00-04:00,107.79963998846902,110.45504275618862,106.82599330742312,108.6552734375,7218200,0.0,0.0,AMAT
2022-05-17 00:00:00-04:00,112.64820208579616,115.38228504184097,111.4581879396305,114.91020965576172,6646500,0.0,0.0,AMAT
2022-05-18 00:00:00-04:00,112.10730133900887,115.11676646873643,108.96015659926397,109.50106811523438,8522800,0.0,0.0,AMAT
2022-05-19 00:00:00-04:00,109.56991231482179,111.60572308224155,108.37989054675084,108.91097259521484,10115800,0.0,0.0,AMAT
2022-05-20 00:00:00-04:00,110.15016004457527,110.87793578677935,99.65639213399803,104.70166015625,16285500,0.0,0.0,AMAT
2022-05-23 00:00:00-04:00,105.32125955141191,109.51090196454504,105.21308325397645,108.1143569946289,7669100,0.0,0.0,AMAT
2022-05-24 00:00:00-04:00,106.09821601869223,106.93418314405429,103.96405824755239,104.82952117919922,6785400,0.0,0.0,AMAT
2022-05-25 00:00:00-04:00,103.5873083140128,107.8759219469532,103.5873083140128,106.99848175048828,7378200,0.26,0.0,AMAT
2022-05-26 00:00:00-04:00,105.45063350936285,114.07715792133689,105.31260972050984,113.4461898803711,9173100,0.0,0.0,AMAT
2022-05-27 00:00:00-04:00,114.97431887674384,118.01084972171138,114.75742220458923,117.79396057128906,8510500,0.0,0.0,AMAT
2022-05-31 00:00:00-04:00,115.89119792707004,117.00524924100532,113.92927436690911,115.6348648071289,9751200,0.0,0.0,AMAT
2022-06-01 00:00:00-04:00,116.29540492872653,116.82778561387865,111.20822425127105,112.84479522705078,6852200,0.0,0.0,AMAT
2022-06-02 00:00:00-04:00,113.07155607236047,115.75317403379306,111.94764376819128,115.67430114746094,6408500,0.0,0.0,AMAT
2022-06-03 00:00:00-04:00,113.2687337695667,114.69826914400875,112.5293173644968,113.3377456665039,5080700,0.0,0.0,AMAT
2022-06-06 00:00:00-04:00,115.48696733622852,116.21652265095719,112.75605975977226,113.37716674804688,3824600,0.0,0.0,AMAT
2022-06-07 00:00:00-04:00,111.6025664885825,114.35319609169736,110.8138602631249,114.03771209716797,4725500,0.0,0.0,AMAT
2022-06-08 00:00:00-04:00,113.64336054926436,114.03771744133985,109.62094131094418,110.87301635742188,5138300,0.0,0.0,AMAT
2022-06-09 00:00:00-04:00,109.53220701973068,110.38993269259426,105.63795058944866,105.72667694091797,5947900,0.0,0.0,AMAT
2022-06-10 00:00:00-04:00,103.9619356685867,104.8098003505762,100.37330225623994,100.44231414794922,8391600,0.0,0.0,AMAT
2022-06-13 00:00:00-04:00,96.87340332455443,97.45507391236133,94.300233811965,94.96077728271484,10484200,0.0,0.0,AMAT
2022-06-14 00:00:00-04:00,96.02553781831297,96.57763295074086,94.04389990123136,95.25654602050781,7058400,0.0,0.0,AMAT
2022-06-15 00:00:00-04:00,96.46919759481783,97.89874057176965,94.24108726222146,96.0452651977539,9377200,0.0,0.0,AMAT
2022-06-16 00:00:00-04:00,93.45236112603094,93.76784510906816,87.49759436468831,88.32573699951172,13359300,0.0,0.0,AMAT
2022-06-17 00:00:00-04:00,86.96522814059314,89.65670719313184,86.3835575062058,88.56237030029297,14451300,0.0,0.0,AMAT
2022-06-21 00:00:00-04:00,90.40596929941832,94.32980870261491,89.8735961470444,93.8270034790039,12207400,0.0,0.0,AMAT
2022-06-22 00:00:00-04:00,91.77636097342278,94.57628835038224,91.53974982888892,92.61437225341797,7652000,0.0,0.0,AMAT
2022-06-23 00:00:00-04:00,93.29462439978849,93.97488985973078,90.81018873322066,91.96367645263672,8286300,0.0,0.0,AMAT
2022-06-24 00:00:00-04:00,93.97489338991296,96.89312250539902,93.33406434780936,95.9861068725586,10582900,0.0,0.0,AMAT
2022-06-27 00:00:00-04:00,96.58748725741916,97.4747883172268,95.1776665517613,96.2325668334961,4950100,0.0,0.0,AMAT
2022-06-28 00:00:00-04:00,96.72550657746879,97.51422026581251,93.40306013161467,93.67910766601562,6494200,0.0,0.0,AMAT
2022-06-29 00:00:00-04:00,92.6439458858043,92.8706960343549,90.12007366908351,90.64259338378906,7570200,0.0,0.0,AMAT
2022-06-30 00:00:00-04:00,88.97643458062777,92.20028657387618,88.01026056869428,89.69613647460938,8183600,0.0,0.0,AMAT
2022-07-01 00:00:00-04:00,87.46802836861532,87.46802836861532,83.26814127917265,85.05259704589844,13121600,0.0,0.0,AMAT
2022-07-05 00:00:00-04:00,82.06535321788397,85.01316512582639,81.5033970971451,84.78640747070312,9549900,0.0,0.0,AMAT
2022-07-06 00:00:00-04:00,85.0328779670554,86.24552405806065,83.75121998610558,85.3385009765625,5732400,0.0,0.0,AMAT
2022-07-07 00:00:00-04:00,87.4384478381617,89.8735934797387,87.4187258572623,89.46937561035156,7469600,0.0,0.0,AMAT
2022-07-08 00:00:00-04:00,88.37503765985389,90.35667549670407,88.03983920637458,89.90316772460938,4890800,0.0,0.0,AMAT
2022-07-11 00:00:00-04:00,88.23701730973714,88.7989734319578,86.58072439344485,87.36943817138672,5319300,0.0,0.0,AMAT
2022-07-12 00:00:00-04:00,87.98068773457642,88.74967956197908,86.84691445393277,87.47789001464844,5492300,0.0,0.0,AMAT
2022-07-13 00:00:00-04:00,85.30891868222939,88.84826180986717,85.25962877721331,87.82293701171875,5786900,0.0,0.0,AMAT
2022-07-14 00:00:00-04:00,87.23142437108618,90.78062173452311,85.19063532297997,90.37640380859375,8686500,0.0,0.0,AMAT
2022-07-15 00:00:00-04:00,91.05666128678341,93.25518840124448,88.93699953478813,93.13688659667969,8051200,0.0,0.0,AMAT
2022-07-18 00:00:00-04:00,94.40867577589245,95.03964375340075,91.24397489821534,91.82564544677734,5683400,0.0,0.0,AMAT
2022-07-19 00:00:00-04:00,93.34391926820517,97.24803664940227,93.03829625395247,96.84382629394531,8203200,0.0,0.0,AMAT
2022-07-20 00:00:00-04:00,96.21284721875325,101.40848340007767,96.1339818617338,100.7873764038086,8314000,0.0,0.0,AMAT
2022-07-21 00:00:00-04:00,102.07890225212326,102.50283463315765,99.59445887247388,102.37466430664062,5463800,0.0,0.0,AMAT
2022-07-22 00:00:00-04:00,102.2464885763016,102.49296068477453,99.51558092398356,100.23527526855469,5100400,0.0,0.0,AMAT
2022-07-25 00:00:00-04:00,99.09166188690855,99.84093178151288,98.05647588378835,99.57474517822266,4367000,0.0,0.0,AMAT
2022-07-26 00:00:00-04:00,99.16066846200921,99.55502537163227,97.17903044440936,97.51423645019531,5073900,0.0,0.0,AMAT
2022-07-27 00:00:00-04:00,99.1507909040744,103.025332414404,98.64798574027343,102.00000762939453,7275000,0.0,0.0,AMAT
2022-07-28 00:00:00-04:00,101.91130679084124,103.80421108835716,99.32827596366447,103.6760482788086,6090500,0.0,0.0,AMAT
2022-07-29 00:00:00-04:00,102.03945231200234,105.04641502650769,101.58594453766793,104.48445892333984,5817700,0.0,0.0,AMAT
2022-08-01 00:00:00-04:00,103.01548605863762,105.8252667465532,102.20705779892626,104.8985366821289,4737500,0.0,0.0,AMAT
2022-08-02 00:00:00-04:00,103.23237529812805,105.03655290744399,102.19719697274884,103.5084228515625,4137900,0.0,0.0,AMAT
2022-08-03 00:00:00-04:00,104.2478431159622,109.0392616085571,104.18869221562191,107.4717025756836,6088000,0.0,0.0,AMAT
2022-08-04 00:00:00-04:00,107.87592593357606,109.62095292126888,107.4914299915555,109.49278259277344,5279600,0.0,0.0,AMAT
2022-08-05 00:00:00-04:00,107.52099456877941,109.65051728307645,105.92386005478876,108.0730972290039,4784000,0.0,0.0,AMAT
2022-08-08 00:00:00-04:00,107.6590119242036,108.80264609619304,104.4450211065057,106.308349609375,6038600,0.0,0.0,AMAT
2022-08-09 00:00:00-04:00,102.28592701350631,102.50282367667472,96.49875908573792,98.25364685058594,10355800,0.0,0.0,AMAT
2022-08-10 00:00:00-04:00,101.31974926856327,103.64644653357296,99.51557918262759,103.56758117675781,8599800,0.0,0.0,AMAT
2022-08-11 00:00:00-04:00,104.29715038929203,107.37312536669188,103.5084365422461,104.04081726074219,5555600,0.0,0.0,AMAT
2022-08-12 00:00:00-04:00,104.70135076996227,109.74910236052321,104.26756496512978,108.8223648071289,6644700,0.0,0.0,AMAT
2022-08-15 00:00:00-04:00,108.25055694249433,110.07444910643144,106.47595468898507,108.2308349609375,8342600,0.0,0.0,AMAT
2022-08-16 00:00:00-04:00,106.90974787040396,108.04351359114968,105.49992706038,106.95903778076172,4892400,0.0,0.0,AMAT
2022-08-17 00:00:00-04:00,105.49007710870707,105.75626371334414,102.6507207317358,104.50418853759766,5495600,0.0,0.0,AMAT
2022-08-18 00:00:00-04:00,105.17459017844455,107.78719632448188,104.01124139561482,106.74214935302734,10062400,0.0,0.0,AMAT
2022-08-19 00:00:00-04:00,105.12530359782733,105.78585470705586,101.89159004295772,103.15352630615234,12380900,0.0,0.0,AMAT
2022-08-22 00:00:00-04:00,101.3493364715919,101.96058250152579,98.93390523691745,99.38741302490234,6180100,0.0,0.0,AMAT
2022-08-23 00:00:00-04:00,99.68317945673655,101.85213098746623,99.62402855807012,100.49160766601562,4882300,0.0,0.0,AMAT
2022-08-24 00:00:00-04:00,100.0764802043607,100.90674071676216,98.9793448551392,100.30381774902344,4741200,0.26,0.0,AMAT
2022-08-25 00:00:00-04:00,100.78813979123674,103.96093406977486,100.29393493400089,103.78302001953125,7645200,0.0,0.0,AMAT
2022-08-26 00:00:00-04:00,103.78301353970382,103.78301353970382,97.40777429579461,97.65487670898438,7757100,0.0,0.0,AMAT
2022-08-29 00:00:00-04:00,96.41937753722867,97.56592896645493,95.25305368936141,95.42108154296875,5609700,0.0,0.0,AMAT
2022-08-30 00:00:00-04:00,96.77520017142346,97.1409069448788,92.47561181814928,93.42448425292969,11623200,0.0,0.0,AMAT
2022-08-31 00:00:00-04:00,93.61227977229385,93.721005440237,91.53662095505031,92.97969818115234,8729700,0.0,0.0,AMAT
2022-09-01 00:00:00-04:00,90.47902046827636,90.90403692036561,87.99811012975688,90.74588775634766,9953700,0.0,0.0,AMAT
2022-09-02 00:00:00-04:00,92.07035339521005,92.75235087392325,89.49060380186172,90.18248748779297,6795400,0.0,0.0,AMAT
2022-09-06 00:00:00-04:00,90.06388919706497,90.53832160177387,88.18590937108839,89.2435073852539,5922500,0.0,0.0,AMAT
2022-09-07 00:00:00-04:00,89.52027316908014,91.69477166131142,88.83826801008543,90.87439727783203,5567500,0.0,0.0,AMAT
2022-09-08 00:00:00-04:00,89.96504294356708,92.74247918541153,89.21385703974319,92.70294189453125,5233000,0.0,0.0,AMAT
2022-09-09 00:00:00-04:00,94.01752963205945,95.88562328733671,93.95821992456506,95.39141845703125,5094300,0.0,0.0,AMAT
2022-09-12 00:00:00-04:00,95.77689743644197,96.53796955561711,94.13613378333194,95.18385314941406,5329300,0.0,0.0,AMAT
2022-09-13 00:00:00-04:00,91.35870274917278,92.2680378023909,88.95686703752102,89.34234619140625,8422200,0.0,0.0,AMAT
2022-09-14 00:00:00-04:00,90.87439801674695,90.87439801674695,88.56151519928827,89.58946228027344,5828200,0.0,0.0,AMAT
2022-09-15 00:00:00-04:00,88.9964028954227,89.76736119078487,87.06899961605036,87.8893814086914,7120300,0.0,0.0,AMAT
2022-09-16 00:00:00-04:00,86.60446131491804,88.31440588652414,85.93234241195411,87.83997344970703,10893600,0.0,0.0,AMAT
2022-09-19 00:00:00-04:00,86.8317934616103,89.24351562117783,86.69341670238605,88.68012237548828,5260300,0.0,0.0,AMAT
2022-09-20 00:00:00-04:00,86.99981632974257,87.98822600535911,86.33758365691166,87.09866333007812,4435700,0.0,0.0,AMAT
2022-09-21 00:00:00-04:00,87.34577541239534,90.20227908767622,86.04107479787595,86.08060455322266,6953400,0.0,0.0,AMAT
2022-09-22 00:00:00-04:00,85.6358211764367,85.78408414893038,83.6095781479487,84.05436706542969,8558400,0.0,0.0,AMAT
2022-09-23 00:00:00-04:00,83.21421748111395,83.50085720738322,81.74148155569927,83.31305694580078,7384500,0.0,0.0,AMAT
2022-09-26 00:00:00-04:00,83.31305024890221,84.58809960148398,81.87985173275969,81.97869873046875,7015800,0.0,0.0,AMAT
2022-09-27 00:00:00-04:00,83.45142848800336,84.19273573826716,81.5734486124749,83.17467498779297,6220000,0.0,0.0,AMAT
2022-09-28 00:00:00-04:00,82.03800574014353,85.3986002545598,81.87985656724506,85.00323486328125,7992500,0.0,0.0,AMAT
2022-09-29 00:00:00-04:00,83.76771292491038,84.11365477392906,82.23567504087046,83.44153594970703,8542500,0.0,0.0,AMAT
2022-09-30 00:00:00-04:00,80.99029392339918,83.48108307066424,80.58504232327073,80.98040771484375,9051000,0.0,0.0,AMAT
2022-10-03 00:00:00-04:00,82.07754149594871,86.59457347394655,82.04789041182755,85.25033569335938,9631500,0.0,0.0,AMAT
2022-10-04 00:00:00-04:00,88.08707092823947,89.22373599561737,87.44460314604729,88.37371063232422,7914900,0.0,0.0,AMAT
2022-10-05 00:00:00-04:00,86.6341176810732,89.12490697862803,85.19104032458145,88.18592071533203,7608600,0.0,0.0,AMAT
2022-10-06 00:00:00-04:00,87.94869625438574,90.13308073258221,86.86143957843365,87.09866333007812,6686700,0.0,0.0,AMAT
