Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,company_ticker
2023-02-08 00:00:00-05:00,22.89954376220703,22.89954376220703,22.89954376220703,22.89954376220703,100,0.0,0.0,0.0,NZUS
2023-02-09 00:00:00-05:00,22.861783592669568,22.861783592669568,22.67795181274414,22.67795181274414,500,0.0,0.0,0.0,NZUS
2023-02-10 00:00:00-05:00,22.596468301770518,22.658077239990234,22.591500694957197,22.658077239990234,400,0.0,0.0,0.0,NZUS
2023-02-13 00:00:00-05:00,22.944259643554688,22.944259643554688,22.944259643554688,22.944259643554688,0,0.0,0.0,0.0,NZUS
2023-02-14 00:00:00-05:00,22.78527004245039,22.964134216308594,22.78527004245039,22.964134216308594,300,0.0,0.0,0.0,NZUS
2023-02-15 00:00:00-05:00,22.964133556288598,23.08834457397461,22.964133556288598,23.08834457397461,1500,0.0,0.0,0.0,NZUS
2023-02-16 00:00:00-05:00,22.864763221041706,22.864763221041706,22.755456924438477,22.755456924438477,300,0.0,0.0,0.0,NZUS
2023-02-17 00:00:00-05:00,22.71074209153114,22.71571159362793,22.71074209153114,22.71571159362793,300,0.0,0.0,0.0,NZUS
2023-02-21 00:00:00-05:00,22.19502067565918,22.19502067565918,22.19502067565918,22.19502067565918,100,0.0,0.0,0.0,NZUS
2023-02-22 00:00:00-05:00,22.161235809326172,22.161235809326172,22.161235809326172,22.161235809326172,0,0.0,0.0,0.0,NZUS
2023-02-23 00:00:00-05:00,22.32817268371582,22.32817268371582,22.32817268371582,22.32817268371582,100,0.0,0.0,0.0,NZUS
2023-02-24 00:00:00-05:00,22.028078079223633,22.028078079223633,22.028078079223633,22.028078079223633,100,0.0,0.0,0.0,NZUS
2023-02-27 00:00:00-05:00,22.104592406301297,22.109560012817383,22.104592406301297,22.109560012817383,200,0.0,0.0,0.0,NZUS
2023-02-28 00:00:00-05:00,22.119496670599816,22.119496670599816,22.099622454321057,22.1055850982666,1800,0.0,0.0,0.0,NZUS
2023-03-01 00:00:00-05:00,21.930580139160156,21.930580139160156,21.930580139160156,21.930580139160156,100,0.015,0.0,0.0,NZUS
2023-03-02 00:00:00-05:00,22.09962272644043,22.09962272644043,22.09962272644043,22.09962272644043,100,0.0,0.0,0.0,NZUS
2023-03-03 00:00:00-05:00,22.223915954666676,22.49537467956543,22.223915954666676,22.49537467956543,1900,0.0,0.0,0.0,NZUS
2023-03-06 00:00:00-05:00,22.509296417236328,22.509296417236328,22.509296417236328,22.509296417236328,100,0.0,0.0,0.0,NZUS
2023-03-07 00:00:00-05:00,22.303465388110865,22.303465388110865,22.156299591064453,22.156299591064453,1000,0.0,0.0,0.0,NZUS
2023-03-08 00:00:00-05:00,22.204029083251953,22.204029083251953,22.204029083251953,22.204029083251953,0,0.0,0.0,0.0,NZUS
2023-03-09 00:00:00-05:00,21.777446746826172,21.777446746826172,21.777446746826172,21.777446746826172,100,0.0,0.0,0.0,NZUS
2023-03-10 00:00:00-05:00,21.390644073486328,21.390644073486328,21.390644073486328,21.390644073486328,100,0.0,0.0,0.0,NZUS
2023-03-13 00:00:00-04:00,21.38368061393538,21.427433013916016,21.38368061393538,21.427433013916016,100,0.0,0.0,0.0,NZUS
2023-03-14 00:00:00-04:00,21.82418441772461,21.82418441772461,21.82418441772461,21.82418441772461,100,0.0,0.0,0.0,NZUS
2023-03-15 00:00:00-04:00,21.66806983947754,21.66806983947754,21.66806983947754,21.66806983947754,0,0.0,0.0,0.0,NZUS
2023-03-16 00:00:00-04:00,22.112548828125,22.112548828125,22.112548828125,22.112548828125,100,0.0,0.0,0.0,NZUS
2023-03-17 00:00:00-04:00,21.825176239013672,21.825176239013672,21.825176239013672,21.825176239013672,0,0.0,0.0,0.0,NZUS
2023-03-20 00:00:00-04:00,22.010128021240234,22.010128021240234,22.010128021240234,22.010128021240234,0,0.0,0.0,0.0,NZUS
2023-03-21 00:00:00-04:00,22.28656005859375,22.28656005859375,22.28656005859375,22.28656005859375,100,0.0,0.0,0.0,NZUS
2023-03-22 00:00:00-04:00,21.944501876831055,21.944501876831055,21.944501876831055,21.944501876831055,0,0.0,0.0,0.0,NZUS
2023-03-23 00:00:00-04:00,22.031009674072266,22.031009674072266,22.031009674072266,22.031009674072266,0,0.0,0.0,0.0,NZUS
2023-03-24 00:00:00-04:00,22.119508743286133,22.119508743286133,22.119508743286133,22.119508743286133,100,0.0,0.0,0.0,NZUS
2023-03-27 00:00:00-04:00,22.131439208984375,22.131439208984375,22.131439208984375,22.131439208984375,0,0.0,0.0,0.0,NZUS
2023-03-28 00:00:00-04:00,22.069791793823242,22.069791793823242,22.069791793823242,22.069791793823242,100,0.0,0.0,0.0,NZUS
2023-03-29 00:00:00-04:00,22.30346445313185,22.40290069580078,22.30346445313185,22.40290069580078,300,0.0,0.0,0.0,NZUS
2023-03-30 00:00:00-04:00,22.570947647094727,22.570947647094727,22.570947647094727,22.570947647094727,0,0.0,0.0,0.0,NZUS
2023-03-31 00:00:00-04:00,22.950790405273438,22.950790405273438,22.950790405273438,22.950790405273438,0,0.0,0.0,0.0,NZUS
2023-04-03 00:00:00-04:00,22.860305855553054,22.92991065979004,22.860305855553054,22.92991065979004,600,0.0,0.0,0.0,NZUS
2023-04-04 00:00:00-04:00,22.810586872840467,22.820530686456284,22.787715911865234,22.787715911865234,400,0.0,0.0,0.0,NZUS
2023-04-05 00:00:00-04:00,22.6654109954834,22.6654109954834,22.6654109954834,22.6654109954834,0,0.0,0.0,0.0,NZUS
2023-04-06 00:00:00-04:00,22.751922607421875,22.751922607421875,22.751922607421875,22.751922607421875,0,0.0,0.0,0.0,NZUS
2023-04-10 00:00:00-04:00,22.772802352905273,22.772802352905273,22.772802352905273,22.772802352905273,100,0.0,0.0,0.0,NZUS
2023-04-11 00:00:00-04:00,22.88019223873867,22.88019223873867,22.7807559967041,22.7807559967041,1000,0.0,0.0,0.0,NZUS
2023-04-12 00:00:00-04:00,22.687286376953125,22.687286376953125,22.687286376953125,22.687286376953125,0,0.0,0.0,0.0,NZUS
2023-04-13 00:00:00-04:00,23.01144790649414,23.01144790649414,23.01144790649414,23.01144790649414,0,0.0,0.0,0.0,NZUS
2023-04-14 00:00:00-04:00,22.92991065979004,22.92991065979004,22.92991065979004,22.92991065979004,0,0.0,0.0,0.0,NZUS
2023-04-17 00:00:00-04:00,22.900080167967076,23.05917739868164,22.900080167967076,23.05917739868164,1000,0.0,0.0,0.0,NZUS
2023-04-18 00:00:00-04:00,23.039288715272786,23.072101593017578,23.029344901735076,23.072101593017578,400,0.0,0.0,0.0,NZUS
2023-04-19 00:00:00-04:00,23.069123518919916,23.079065437318462,23.05420684814453,23.05420684814453,400,0.0,0.0,0.0,NZUS
2023-04-20 00:00:00-04:00,22.9895722280951,22.9895722280951,22.899084091186523,22.899084091186523,600,0.0,0.0,0.0,NZUS
2023-04-21 00:00:00-04:00,22.939853835809718,22.94979764993666,22.9378662109375,22.9378662109375,400,0.0,0.0,0.0,NZUS
2023-04-24 00:00:00-04:00,22.919965346733285,22.929909160486762,22.919965346733285,22.924938201904297,400,0.0,0.0,0.0,NZUS
2023-04-25 00:00:00-04:00,22.547080993652344,22.547080993652344,22.547080993652344,22.547080993652344,0,0.0,0.0,0.0,NZUS
2023-04-26 00:00:00-04:00,22.621659554526506,22.621659554526506,22.465545654296875,22.465545654296875,700,0.0,0.0,0.0,NZUS
2023-04-27 00:00:00-04:00,22.967695236206055,22.967695236206055,22.967695236206055,22.967695236206055,0,0.0,0.0,0.0,NZUS
2023-04-28 00:00:00-04:00,23.188444137573242,23.188444137573242,23.188444137573242,23.188444137573242,100,0.0,0.0,0.0,NZUS
2023-05-01 00:00:00-04:00,23.180490493774414,23.180490493774414,23.180490493774414,23.180490493774414,0,0.0,0.0,0.0,NZUS
2023-05-02 00:00:00-04:00,22.910024814808228,22.954769134521484,22.820532382204394,22.954769134521484,600,0.0,0.0,0.0,NZUS
2023-05-03 00:00:00-04:00,23.00945751236448,23.00945751236448,22.81058692932129,22.81058692932129,200,0.0,0.0,0.0,NZUS
2023-05-04 00:00:00-04:00,22.740984588303185,22.740984588303185,22.686294555664062,22.686294555664062,200,0.0,0.0,0.0,NZUS
2023-05-05 00:00:00-04:00,23.072101593017578,23.072101593017578,23.072101593017578,23.072101593017578,100,0.0,0.0,0.0,NZUS
2023-05-08 00:00:00-04:00,23.07508659362793,23.07508659362793,23.07508659362793,23.07508659362793,100,0.0,0.0,0.0,NZUS
2023-05-09 00:00:00-04:00,22.950790405273438,22.950790405273438,22.950790405273438,22.950790405273438,100,0.0,0.0,0.0,NZUS
2023-05-10 00:00:00-04:00,23.069121960997524,23.098951507356254,23.069121960997524,23.09696388244629,200,0.0,0.0,0.0,NZUS
2023-05-11 00:00:00-04:00,23.05022621154785,23.05022621154785,23.05022621154785,23.05022621154785,0,0.0,0.0,0.0,NZUS
2023-05-12 00:00:00-04:00,22.91002299705537,23.02437400817871,22.91002299705537,23.02437400817871,600,0.0,0.0,0.0,NZUS
2023-05-15 00:00:00-04:00,23.089008739850662,23.089008739850662,23.05917919213952,23.08403778076172,200,0.0,0.0,0.0,NZUS
2023-05-16 00:00:00-04:00,22.924938201904297,22.924938201904297,22.924938201904297,22.924938201904297,0,0.0,0.0,0.0,NZUS
2023-05-17 00:00:00-04:00,23.178498981257125,23.181482315063477,23.158613250195703,23.181482315063477,600,0.0,0.0,0.0,NZUS
2023-05-18 00:00:00-04:00,23.297822775361553,23.441009521484375,23.287878961568662,23.441009521484375,200,0.0,0.0,0.0,NZUS
2023-05-19 00:00:00-04:00,23.41714542422049,23.41714542422049,23.387315878568593,23.409191131591797,600,0.0,0.0,0.0,NZUS
2023-05-22 00:00:00-04:00,23.442007064819336,23.442007064819336,23.442007064819336,23.442007064819336,100,0.0,0.0,0.0,NZUS
2023-05-23 00:00:00-04:00,23.20833047844817,23.218274292297032,23.133752822875977,23.133752822875977,200,0.0,0.0,0.0,NZUS
2023-05-24 00:00:00-04:00,22.939853455724872,23.00945825687159,22.900080096464716,22.91897201538086,800,0.0,0.0,0.0,NZUS
2023-05-25 00:00:00-04:00,23.267992756190065,23.267992756190065,23.08900789015505,23.188444137573242,2400,0.0,0.0,0.0,NZUS
2023-05-26 00:00:00-04:00,23.56729507446289,23.56729507446289,23.56729507446289,23.56729507446289,0,0.0,0.0,0.0,NZUS
2023-05-30 00:00:00-04:00,23.616016868918138,23.64584830984022,23.610050201416016,23.610050201416016,400,0.0,0.0,0.0,NZUS
2023-05-31 00:00:00-04:00,23.499677658081055,23.499677658081055,23.499677658081055,23.499677658081055,100,0.0,0.0,0.0,NZUS
2023-06-01 00:00:00-04:00,23.764056561287234,23.764056561287234,23.754079818725586,23.754079818725586,400,0.078,0.0,0.0,NZUS
2023-06-02 00:00:00-04:00,24.043399100167235,24.063352584838867,24.043399100167235,24.063352584838867,200,0.0,0.0,0.0,NZUS
2023-06-05 00:00:00-04:00,23.9835400481032,24.010475158691406,23.9835400481032,24.010475158691406,400,0.0,0.0,0.0,NZUS
2023-06-06 00:00:00-04:00,23.973563918667303,24.033422470092773,23.973563918667303,24.033422470092773,2800,0.0,0.0,0.0,NZUS
2023-06-07 00:00:00-04:00,23.853845596313477,23.853845596313477,23.853845596313477,23.853845596313477,100,0.0,0.0,0.0,NZUS
2023-06-08 00:00:00-04:00,24.02344512939453,24.02344512939453,24.02344512939453,24.02344512939453,100,0.0,0.0,0.0,NZUS
2023-06-09 00:00:00-04:00,24.073328018188477,24.073328018188477,24.073328018188477,24.073328018188477,100,0.0,0.0,0.0,NZUS
2023-06-12 00:00:00-04:00,24.340700149536133,24.340700149536133,24.340700149536133,24.340700149536133,100,0.0,0.0,0.0,NZUS
2023-06-13 00:00:00-04:00,24.52127456665039,24.52127456665039,24.52127456665039,24.52127456665039,300,0.0,0.0,0.0,NZUS
2023-06-14 00:00:00-04:00,24.56816291809082,24.56816291809082,24.56816291809082,24.56816291809082,100,0.0,0.0,0.0,NZUS
2023-06-15 00:00:00-04:00,24.67391491931758,24.901378176343634,24.67391491931758,24.88741111755371,500,0.0,0.0,0.0,NZUS
2023-06-16 00:00:00-04:00,24.81159019470215,24.81159019470215,24.81159019470215,24.81159019470215,100,0.0,0.0,0.0,NZUS
2023-06-20 00:00:00-04:00,24.717809677124023,24.717809677124023,24.717809677124023,24.717809677124023,0,0.0,0.0,0.0,NZUS
2023-06-21 00:00:00-04:00,24.522271813145238,24.61206059312226,24.517284393310547,24.517284393310547,200,0.0,0.0,0.0,NZUS
2023-06-22 00:00:00-04:00,24.604080200195312,24.604080200195312,24.604080200195312,24.604080200195312,100,0.0,0.0,0.0,NZUS
2023-06-23 00:00:00-04:00,24.45043914023713,24.45043914023713,24.43248176574707,24.43248176574707,600,0.0,0.0,0.0,NZUS
2023-06-26 00:00:00-04:00,24.299795150756836,24.299795150756836,24.299795150756836,24.299795150756836,100,0.0,0.0,0.0,NZUS
2023-06-27 00:00:00-04:00,24.432482423870027,24.628023147583008,24.432482423870027,24.628023147583008,200,0.0,0.0,0.0,NZUS
2023-06-28 00:00:00-04:00,24.562177399541373,24.612059206554385,24.562177399541373,24.59609603881836,700,0.0,0.0,0.0,NZUS
2023-06-29 00:00:00-04:00,24.66194279439544,24.74674415588379,24.66194279439544,24.74674415588379,200,0.0,0.0,0.0,NZUS
2023-06-30 00:00:00-04:00,25.098915100097656,25.098915100097656,25.098915100097656,25.098915100097656,100,0.0,0.0,0.0,NZUS
2023-07-03 00:00:00-04:00,25.22062873840332,25.22062873840332,25.22062873840332,25.22062873840332,100,0.0,0.0,0.0,NZUS
2023-07-05 00:00:00-04:00,24.901378659997867,25.100909706188567,24.901378659997867,25.061004638671875,400,0.0,0.0,0.0,NZUS
2023-07-06 00:00:00-04:00,24.89240074157715,24.89240074157715,24.89240074157715,24.89240074157715,100,0.0,0.0,0.0,NZUS
2023-07-07 00:00:00-04:00,24.99116730414668,25.00114404668869,24.797624588012695,24.797624588012695,200,0.0,0.0,0.0,NZUS
2023-07-10 00:00:00-04:00,24.883420944213867,24.883420944213867,24.883420944213867,24.883420944213867,0,0.0,0.0,0.0,NZUS
2023-07-11 00:00:00-04:00,25.06000518798828,25.06000518798828,25.06000518798828,25.06000518798828,100,0.0,0.0,0.0,NZUS
2023-07-12 00:00:00-04:00,25.330367972919863,25.330367972919863,25.265522003173828,25.265522003173828,200,0.0,0.0,0.0,NZUS
2023-07-13 00:00:00-04:00,25.515932083129883,25.515932083129883,25.515932083129883,25.515932083129883,0,0.0,0.0,0.0,NZUS
2023-07-14 00:00:00-04:00,25.49398422241211,25.49398422241211,25.49398422241211,25.49398422241211,0,0.0,0.0,0.0,NZUS
2023-07-17 00:00:00-04:00,25.699499686294363,25.699499686294363,25.670568466186523,25.670568466186523,200,0.0,0.0,0.0,NZUS
2023-07-18 00:00:00-04:00,25.834182739257812,25.834182739257812,25.834182739257812,25.834182739257812,100,0.0,0.0,0.0,NZUS
2023-07-19 00:00:00-04:00,25.909006118774414,25.909006118774414,25.909006118774414,25.909006118774414,100,0.0,0.0,0.0,NZUS
2023-07-20 00:00:00-04:00,25.769335835370374,25.769335835370374,25.646625518798828,25.646625518798828,300,0.0,0.0,0.0,NZUS
2023-07-21 00:00:00-04:00,25.84914788287133,25.84914788287133,25.65959358215332,25.65959358215332,1900,0.0,0.0,0.0,NZUS
2023-07-24 00:00:00-04:00,25.72943115234375,25.72943115234375,25.72943115234375,25.72943115234375,100,0.0,0.0,0.0,NZUS
2023-07-25 00:00:00-04:00,25.799264907836914,25.799264907836914,25.799264907836914,25.799264907836914,100,0.0,0.0,0.0,NZUS
2023-07-26 00:00:00-04:00,25.769336102285422,25.769336102285422,25.75935935974121,25.75935935974121,500,0.0,0.0,0.0,NZUS
2023-07-27 00:00:00-04:00,25.899029841593496,25.899029841593496,25.52191925048828,25.52191925048828,500,0.0,0.0,0.0,NZUS
2023-07-28 00:00:00-04:00,25.823209762573242,25.823209762573242,25.823209762573242,25.823209762573242,0,0.0,0.0,0.0,NZUS
2023-07-31 00:00:00-04:00,25.8591251373291,25.8591251373291,25.8591251373291,25.8591251373291,100,0.0,0.0,0.0,NZUS
2023-08-01 00:00:00-04:00,25.769334622988953,25.769334622988953,25.747386932373047,25.747386932373047,500,0.0,0.0,0.0,NZUS
2023-08-02 00:00:00-04:00,25.400203821707667,25.400203821707667,25.360298755056462,25.370275497436523,600,0.0,0.0,0.0,NZUS
2023-08-03 00:00:00-04:00,25.271506823215798,25.271506823215798,25.270509719848633,25.270509719848633,500,0.0,0.0,0.0,NZUS
2023-08-04 00:00:00-04:00,25.110885620117188,25.110885620117188,25.110885620117188,25.110885620117188,100,0.0,0.0,0.0,NZUS
2023-08-07 00:00:00-04:00,25.220628395928134,25.31041717529297,25.220628395928134,25.31041717529297,200,0.0,0.0,0.0,NZUS
2023-08-08 00:00:00-04:00,25.210651397705078,25.210651397705078,25.210651397705078,25.210651397705078,100,0.0,0.0,0.0,NZUS
2023-08-09 00:00:00-04:00,25.140816332949836,25.140816332949836,25.001143841377754,25.017107009887695,5800,0.0,0.0,0.0,NZUS
2023-08-10 00:00:00-04:00,25.041050683330152,25.041050683330152,25.034067153930664,25.034067153930664,200,0.0,0.0,0.0,NZUS
2023-08-11 00:00:00-04:00,24.921331590185165,24.956249237060547,24.921331590185165,24.956249237060547,300,0.0,0.0,0.0,NZUS
2023-08-14 00:00:00-04:00,25.160768508911133,25.160768508911133,25.160768508911133,25.160768508911133,100,0.0,0.0,0.0,NZUS
2023-08-15 00:00:00-04:00,24.971215419123197,25.031073970780326,24.926321029663086,24.926321029663086,500,0.0,0.0,0.0,NZUS
2023-08-16 00:00:00-04:00,24.8415200289572,24.8415200289572,24.715816497802734,24.715816497802734,800,0.0,0.0,0.0,NZUS
2023-08-17 00:00:00-04:00,24.741754254464034,24.74275326071872,24.48236656188965,24.48236656188965,400,0.0,0.0,0.0,NZUS
2023-08-18 00:00:00-04:00,24.462411880493164,24.462411880493164,24.462411880493164,24.462411880493164,0,0.0,0.0,0.0,NZUS
2023-08-21 00:00:00-04:00,24.671918869018555,24.671918869018555,24.671918869018555,24.671918869018555,0,0.0,0.0,0.0,NZUS
2023-08-22 00:00:00-04:00,24.63999366760254,24.63999366760254,24.63999366760254,24.63999366760254,100,0.0,0.0,0.0,NZUS
2023-08-23 00:00:00-04:00,24.951261520385742,24.951261520385742,24.951261520385742,24.951261520385742,100,0.0,0.0,0.0,NZUS
2023-08-24 00:00:00-04:00,24.628023147583008,24.628023147583008,24.628023147583008,24.628023147583008,0,0.0,0.0,0.0,NZUS
2023-08-25 00:00:00-04:00,24.79463005065918,24.79463005065918,24.79463005065918,24.79463005065918,100,0.0,0.0,0.0,NZUS
2023-08-28 00:00:00-04:00,24.95824432373047,24.95824432373047,24.95824432373047,24.95824432373047,100,0.0,0.0,0.0,NZUS
2023-08-29 00:00:00-04:00,25.20067397730723,25.390228271484375,25.190697235206432,25.390228271484375,600,0.0,0.0,0.0,NZUS
2023-08-30 00:00:00-04:00,25.499969482421875,25.499969482421875,25.499969482421875,25.499969482421875,100,0.0,0.0,0.0,NZUS
2023-08-31 00:00:00-04:00,25.487001419067383,25.487001419067383,25.487001419067383,25.487001419067383,100,0.0,0.0,0.0,NZUS
2023-09-01 00:00:00-04:00,25.450000762939453,25.520000457763672,25.450000762939453,25.520000457763672,800,0.06,0.0,0.0,NZUS
2023-09-05 00:00:00-04:00,25.530000686645508,25.530000686645508,25.40999984741211,25.41200065612793,1000,0.0,0.0,0.0,NZUS
2023-09-06 00:00:00-04:00,25.214000701904297,25.214000701904297,25.214000701904297,25.214000701904297,100,0.0,0.0,0.0,NZUS
2023-09-07 00:00:00-04:00,25.170000076293945,25.170000076293945,25.1200008392334,25.1200008392334,300,0.0,0.0,0.0,NZUS
2023-09-08 00:00:00-04:00,25.15999984741211,25.15999984741211,25.090999603271484,25.090999603271484,200,0.0,0.0,0.0,NZUS
2023-09-11 00:00:00-04:00,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,100,0.0,0.0,0.0,NZUS
2023-09-12 00:00:00-04:00,25.100000381469727,25.100000381469727,25.097999572753906,25.097999572753906,100,0.0,0.0,0.0,NZUS
2023-09-13 00:00:00-04:00,25.059999465942383,25.170000076293945,25.059999465942383,25.12299919128418,400,0.0,0.0,0.0,NZUS
2023-09-14 00:00:00-04:00,25.170000076293945,25.295000076293945,25.170000076293945,25.295000076293945,100,0.0,0.0,0.0,NZUS
2023-09-15 00:00:00-04:00,24.98200035095215,24.98200035095215,24.98200035095215,24.98200035095215,100,0.0,0.0,0.0,NZUS
2023-09-18 00:00:00-04:00,24.96500015258789,24.96500015258789,24.96500015258789,24.96500015258789,100,0.0,0.0,0.0,NZUS
2023-09-19 00:00:00-04:00,24.920000076293945,24.920000076293945,24.920000076293945,24.920000076293945,100,0.0,0.0,0.0,NZUS
2023-09-20 00:00:00-04:00,24.68199920654297,24.68199920654297,24.68199920654297,24.68199920654297,100,0.0,0.0,0.0,NZUS
2023-09-21 00:00:00-04:00,24.549999237060547,24.549999237060547,24.253999710083008,24.253999710083008,300,0.0,0.0,0.0,NZUS
2023-09-22 00:00:00-04:00,24.16900062561035,24.16900062561035,24.16900062561035,24.16900062561035,100,0.0,0.0,0.0,NZUS
2023-09-25 00:00:00-04:00,24.253999710083008,24.253999710083008,24.253999710083008,24.253999710083008,100,0.0,0.0,0.0,NZUS
2023-09-26 00:00:00-04:00,23.885000228881836,23.885000228881836,23.885000228881836,23.885000228881836,100,0.0,0.0,0.0,NZUS
2023-09-27 00:00:00-04:00,23.770000457763672,23.8700008392334,23.760000228881836,23.8700008392334,300,0.0,0.0,0.0,NZUS
2023-09-28 00:00:00-04:00,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,100,0.0,0.0,0.0,NZUS
2023-09-29 00:00:00-04:00,24.033000946044922,24.033000946044922,24.033000946044922,24.033000946044922,100,0.0,0.0,0.0,NZUS
2023-10-02 00:00:00-04:00,24.06999969482422,24.06999969482422,24.06999969482422,24.06999969482422,100,0.0,0.0,0.0,NZUS
2023-10-03 00:00:00-04:00,23.665000915527344,23.665000915527344,23.665000915527344,23.665000915527344,0,0.0,0.0,0.0,NZUS
2023-10-04 00:00:00-04:00,23.985000610351562,23.985000610351562,23.985000610351562,23.985000610351562,100,0.0,0.0,0.0,NZUS
2023-10-05 00:00:00-04:00,23.964000701904297,23.964000701904297,23.964000701904297,23.964000701904297,100,0.0,0.0,0.0,NZUS
2023-10-06 00:00:00-04:00,24.190000534057617,24.288999557495117,24.190000534057617,24.288999557495117,500,0.0,0.0,0.0,NZUS
2023-10-09 00:00:00-04:00,24.385000228881836,24.385000228881836,24.385000228881836,24.385000228881836,0,0.0,0.0,0.0,NZUS
2023-10-10 00:00:00-04:00,24.548999786376953,24.548999786376953,24.506999969482422,24.506999969482422,200,0.0,0.0,0.0,NZUS
2023-10-11 00:00:00-04:00,24.690000534057617,24.690000534057617,24.690000534057617,24.690000534057617,200,0.0,0.0,0.0,NZUS
2023-10-12 00:00:00-04:00,24.531999588012695,24.531999588012695,24.531999588012695,24.531999588012695,100,0.0,0.0,0.0,NZUS
2023-10-13 00:00:00-04:00,24.316999435424805,24.316999435424805,24.316999435424805,24.316999435424805,100,0.0,0.0,0.0,NZUS
2023-10-16 00:00:00-04:00,24.610000610351562,24.610000610351562,24.610000610351562,24.610000610351562,100,0.0,0.0,0.0,NZUS
2023-10-17 00:00:00-04:00,24.547000885009766,24.547000885009766,24.547000885009766,24.547000885009766,100,0.0,0.0,0.0,NZUS
2023-10-18 00:00:00-04:00,24.1200008392334,24.1200008392334,24.1200008392334,24.1200008392334,100,0.0,0.0,0.0,NZUS
2023-10-19 00:00:00-04:00,23.868999481201172,23.868999481201172,23.868999481201172,23.868999481201172,0,0.0,0.0,0.0,NZUS
2023-10-20 00:00:00-04:00,23.530000686645508,23.530000686645508,23.530000686645508,23.530000686645508,100,0.0,0.0,0.0,NZUS
2023-10-23 00:00:00-04:00,23.514999389648438,23.514999389648438,23.514999389648438,23.514999389648438,0,0.0,0.0,0.0,NZUS
2023-10-24 00:00:00-04:00,23.684999465942383,23.684999465942383,23.684999465942383,23.684999465942383,100,0.0,0.0,0.0,NZUS
2023-10-25 00:00:00-04:00,23.28499984741211,23.28499984741211,23.28499984741211,23.28499984741211,0,0.0,0.0,0.0,NZUS
2023-10-26 00:00:00-04:00,23.020000457763672,23.020000457763672,23.020000457763672,23.020000457763672,100,0.0,0.0,0.0,NZUS
2023-10-27 00:00:00-04:00,22.93000030517578,22.93000030517578,22.93000030517578,22.93000030517578,100,0.0,0.0,0.0,NZUS
2023-10-30 00:00:00-04:00,23.15999984741211,23.15999984741211,23.15999984741211,23.15999984741211,100,0.0,0.0,0.0,NZUS
2023-10-31 00:00:00-04:00,23.354000091552734,23.354000091552734,23.354000091552734,23.354000091552734,100,0.0,0.0,0.0,NZUS
2023-11-01 00:00:00-04:00,23.6200008392334,23.6200008392334,23.6200008392334,23.6200008392334,100,0.0,0.0,0.0,NZUS
2023-11-02 00:00:00-04:00,24.059999465942383,24.059999465942383,24.059999465942383,24.059999465942383,100,0.0,0.0,0.0,NZUS
2023-11-03 00:00:00-04:00,24.34000015258789,24.34000015258789,24.34000015258789,24.34000015258789,0,0.0,0.0,0.0,NZUS
2023-11-06 00:00:00-05:00,24.34000015258789,24.37299919128418,24.34000015258789,24.37299919128418,300,0.0,0.0,0.0,NZUS
2023-11-07 00:00:00-05:00,24.510000228881836,24.510000228881836,24.510000228881836,24.510000228881836,100,0.0,0.0,0.0,NZUS
2023-11-08 00:00:00-05:00,24.510000228881836,24.59000015258789,24.5,24.59000015258789,200,0.0,0.0,0.0,NZUS
2023-11-09 00:00:00-05:00,24.354000091552734,24.354000091552734,24.354000091552734,24.354000091552734,100,0.0,0.0,0.0,NZUS
2023-11-10 00:00:00-05:00,24.7450008392334,24.7450008392334,24.7450008392334,24.7450008392334,100,0.0,0.0,0.0,NZUS
2023-11-13 00:00:00-05:00,24.739999771118164,24.739999771118164,24.719999313354492,24.719999313354492,300,0.0,0.0,0.0,NZUS
2023-11-14 00:00:00-05:00,25.200000762939453,25.299999237060547,25.200000762939453,25.299999237060547,300,0.0,0.0,0.0,NZUS
2023-11-15 00:00:00-05:00,25.448999404907227,25.448999404907227,25.329999923706055,25.329999923706055,100,0.0,0.0,0.0,NZUS
2023-11-16 00:00:00-05:00,25.391000747680664,25.391000747680664,25.391000747680664,25.391000747680664,100,0.0,0.0,0.0,NZUS
2023-11-17 00:00:00-05:00,25.41200065612793,25.41200065612793,25.41200065612793,25.41200065612793,100,0.0,0.0,0.0,NZUS
2023-11-20 00:00:00-05:00,25.469999313354492,25.639999389648438,25.46299934387207,25.639999389648438,900,0.0,0.0,0.0,NZUS
2023-11-21 00:00:00-05:00,25.5939998626709,25.5939998626709,25.5939998626709,25.5939998626709,100,0.0,0.0,0.0,NZUS
2023-11-22 00:00:00-05:00,25.690000534057617,25.704999923706055,25.690000534057617,25.704999923706055,4700,0.0,0.0,0.0,NZUS
2023-11-24 00:00:00-05:00,25.725000381469727,25.725000381469727,25.725000381469727,25.725000381469727,100,0.0,0.0,0.0,NZUS
