Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,company_ticker
2021-12-21 00:00:00-05:00,199.0399932861328,200.52999877929688,191.6699981689453,199.4199981689453,4246800,0.0,0.0,ZM
2021-12-22 00:00:00-05:00,197.0500030517578,200.25,190.4199981689453,193.1300048828125,2865900,0.0,0.0,ZM
2021-12-23 00:00:00-05:00,191.0,193.41000366210938,186.64999389648438,191.64999389648438,3106600,0.0,0.0,ZM
2021-12-27 00:00:00-05:00,189.5399932861328,190.44000244140625,185.66000366210938,187.44000244140625,3068500,0.0,0.0,ZM
2021-12-28 00:00:00-05:00,186.60000610351562,190.6300048828125,183.08999633789062,183.77000427246094,3129100,0.0,0.0,ZM
2021-12-29 00:00:00-05:00,184.0,185.21400451660156,179.78500366210938,181.80999755859375,2565700,0.0,0.0,ZM
2021-12-30 00:00:00-05:00,182.32000732421875,192.91000366210938,180.83999633789062,190.52000427246094,4141900,0.0,0.0,ZM
2021-12-31 00:00:00-05:00,189.1999969482422,191.61099243164062,183.6199951171875,183.91000366210938,2817400,0.0,0.0,ZM
2022-01-03 00:00:00-05:00,184.44000244140625,184.91000366210938,177.24000549316406,184.25999450683594,3171900,0.0,0.0,ZM
2022-01-04 00:00:00-05:00,183.32000732421875,183.55499267578125,172.10000610351562,179.85000610351562,5269800,0.0,0.0,ZM
2022-01-05 00:00:00-05:00,175.97500610351562,183.6699981689453,174.2899932861328,174.8800048828125,3772300,0.0,0.0,ZM
2022-01-06 00:00:00-05:00,173.08999633789062,181.8800048828125,171.22999572753906,176.3300018310547,4002500,0.0,0.0,ZM
2022-01-07 00:00:00-05:00,176.0500030517578,180.6699981689453,170.72000122070312,171.60000610351562,3089400,0.0,0.0,ZM
2022-01-10 00:00:00-05:00,169.32000732421875,173.22999572753906,164.89999389648438,172.55999755859375,3502300,0.0,0.0,ZM
2022-01-11 00:00:00-05:00,172.14999389648438,178.8800048828125,169.4499969482422,175.97000122070312,2411000,0.0,0.0,ZM
2022-01-12 00:00:00-05:00,177.0,179.89999389648438,169.6999969482422,170.64999389648438,2704300,0.0,0.0,ZM
2022-01-13 00:00:00-05:00,170.10000610351562,170.38999938964844,162.0,162.10000610351562,4612500,0.0,0.0,ZM
2022-01-14 00:00:00-05:00,161.4199981689453,164.88999938964844,156.8800048828125,159.72000122070312,4700700,0.0,0.0,ZM
2022-01-18 00:00:00-05:00,156.32400512695312,162.97999572753906,156.0,157.6999969482422,4360900,0.0,0.0,ZM
2022-01-19 00:00:00-05:00,158.64999389648438,162.99000549316406,156.94000244140625,157.22999572753906,3305200,0.0,0.0,ZM
2022-01-20 00:00:00-05:00,159.5500030517578,163.47999572753906,155.64999389648438,155.80999755859375,3710700,0.0,0.0,ZM
2022-01-21 00:00:00-05:00,153.97999572753906,156.91000366210938,147.11000061035156,147.66000366210938,5722600,0.0,0.0,ZM
2022-01-24 00:00:00-05:00,141.67999267578125,153.24000549316406,138.91000366210938,152.9499969482422,8231800,0.0,0.0,ZM
2022-01-25 00:00:00-05:00,150.0,152.13999938964844,142.1199951171875,145.88999938964844,5122200,0.0,0.0,ZM
2022-01-26 00:00:00-05:00,150.0279998779297,152.0,138.88999938964844,140.3300018310547,4888300,0.0,0.0,ZM
2022-01-27 00:00:00-05:00,143.60000610351562,143.80999755859375,136.1699981689453,136.80999755859375,3572600,0.0,0.0,ZM
2022-01-28 00:00:00-05:00,137.5800018310547,143.88999938964844,134.6999969482422,143.80999755859375,3682700,0.0,0.0,ZM
2022-01-31 00:00:00-05:00,146.6699981689453,154.33999633789062,145.89999389648438,154.27999877929688,4960900,0.0,0.0,ZM
2022-02-01 00:00:00-05:00,155.22999572753906,155.9499969482422,150.07000732421875,155.67999267578125,3316000,0.0,0.0,ZM
2022-02-02 00:00:00-05:00,155.7899932861328,156.0500030517578,146.5800018310547,148.11000061035156,3063400,0.0,0.0,ZM
2022-02-03 00:00:00-05:00,144.07200622558594,146.4499969482422,137.35000610351562,137.94000244140625,3356000,0.0,0.0,ZM
2022-02-04 00:00:00-05:00,139.3000030517578,145.2100067138672,136.9199981689453,144.10000610351562,3457900,0.0,0.0,ZM
2022-02-07 00:00:00-05:00,144.58999633789062,147.47999572753906,139.77999877929688,141.44000244140625,2531100,0.0,0.0,ZM
2022-02-08 00:00:00-05:00,139.36000061035156,143.19000244140625,137.27999877929688,142.69000244140625,2565100,0.0,0.0,ZM
2022-02-09 00:00:00-05:00,146.49000549316406,149.80999755859375,143.89999389648438,149.60000610351562,3067100,0.0,0.0,ZM
2022-02-10 00:00:00-05:00,145.77999877929688,152.69000244140625,144.2899932861328,145.72000122070312,3348800,0.0,0.0,ZM
2022-02-11 00:00:00-05:00,146.96499633789062,150.47999572753906,140.16000366210938,141.24000549316406,2690400,0.0,0.0,ZM
2022-02-14 00:00:00-05:00,142.4199981689453,147.74000549316406,141.11000061035156,142.08999633789062,2538900,0.0,0.0,ZM
2022-02-15 00:00:00-05:00,144.44000244140625,147.14500427246094,141.10000610351562,146.89999389648438,3043800,0.0,0.0,ZM
2022-02-16 00:00:00-05:00,144.49000549316406,144.69000244140625,136.39500427246094,138.50999450683594,3928900,0.0,0.0,ZM
2022-02-17 00:00:00-05:00,137.6300048828125,137.73500061035156,128.92999267578125,129.3800048828125,4944700,0.0,0.0,ZM
2022-02-18 00:00:00-05:00,130.1300048828125,131.94000244140625,124.70999908447266,126.95999908447266,5435000,0.0,0.0,ZM
2022-02-22 00:00:00-05:00,125.05500030517578,130.72999572753906,124.9800033569336,126.61000061035156,4446000,0.0,0.0,ZM
2022-02-23 00:00:00-05:00,127.98999786376953,128.14999389648438,120.0999984741211,120.0999984741211,4634700,0.0,0.0,ZM
2022-02-24 00:00:00-05:00,114.73999786376953,128.74000549316406,114.26000213623047,126.97000122070312,6998500,0.0,0.0,ZM
2022-02-25 00:00:00-05:00,129.0500030517578,129.05999755859375,120.0199966430664,125.31999969482422,5242600,0.0,0.0,ZM
2022-02-28 00:00:00-05:00,126.79000091552734,135.08999633789062,125.0999984741211,132.60000610351562,12033100,0.0,0.0,ZM
2022-03-01 00:00:00-05:00,128.57000732421875,136.0,122.12999725341797,122.77999877929688,11541600,0.0,0.0,ZM
2022-03-02 00:00:00-05:00,122.25,122.88999938964844,114.5199966430664,121.61000061035156,7224300,0.0,0.0,ZM
2022-03-03 00:00:00-05:00,122.0,122.05999755859375,111.94999694824219,113.11000061035156,6211500,0.0,0.0,ZM
2022-03-04 00:00:00-05:00,114.0999984741211,116.19000244140625,108.43000030517578,108.94000244140625,6219300,0.0,0.0,ZM
2022-03-07 00:00:00-05:00,111.12999725341797,115.23999786376953,107.72000122070312,107.87999725341797,6240200,0.0,0.0,ZM
2022-03-08 00:00:00-05:00,106.66999816894531,114.29000091552734,105.0,108.48999786376953,5581800,0.0,0.0,ZM
2022-03-09 00:00:00-05:00,111.83999633789062,111.83999633789062,108.05999755859375,109.08000183105469,6427500,0.0,0.0,ZM
2022-03-10 00:00:00-05:00,105.83499908447266,106.9000015258789,101.05500030517578,103.33000183105469,5030800,0.0,0.0,ZM
2022-03-11 00:00:00-05:00,103.4800033569336,103.48999786376953,97.9000015258789,98.12000274658203,6454600,0.0,0.0,ZM
2022-03-14 00:00:00-04:00,97.5,102.16000366210938,94.51000213623047,94.63999938964844,6715700,0.0,0.0,ZM
2022-03-15 00:00:00-04:00,96.08999633789062,100.59500122070312,95.26000213623047,98.97000122070312,7001700,0.0,0.0,ZM
2022-03-16 00:00:00-04:00,100.55000305175781,106.87999725341797,100.16999816894531,106.83999633789062,8003000,0.0,0.0,ZM
2022-03-17 00:00:00-04:00,106.45999908447266,111.33000183105469,105.0,111.29000091552734,4967500,0.0,0.0,ZM
2022-03-18 00:00:00-04:00,109.48999786376953,117.83999633789062,109.20999908447266,116.27999877929688,8521800,0.0,0.0,ZM
2022-03-21 00:00:00-04:00,115.01000213623047,119.88999938964844,113.3499984741211,116.87000274658203,5941500,0.0,0.0,ZM
2022-03-22 00:00:00-04:00,116.01000213623047,122.23999786376953,115.4000015258789,119.80000305175781,5003100,0.0,0.0,ZM
2022-03-23 00:00:00-04:00,117.21499633789062,120.2699966430664,115.94999694824219,116.80999755859375,3443300,0.0,0.0,ZM
2022-03-24 00:00:00-04:00,117.3499984741211,117.77999877929688,113.97000122070312,117.75,3332000,0.0,0.0,ZM
2022-03-25 00:00:00-04:00,117.12999725341797,117.58000183105469,112.44999694824219,113.93000030517578,4209400,0.0,0.0,ZM
2022-03-28 00:00:00-04:00,114.87000274658203,118.30999755859375,113.62999725341797,117.44999694824219,3289300,0.0,0.0,ZM
2022-03-29 00:00:00-04:00,119.97699737548828,126.52999877929688,119.97699737548828,126.26000213623047,4757100,0.0,0.0,ZM
2022-03-30 00:00:00-04:00,124.26000213623047,127.37000274658203,121.2300033569336,122.38999938964844,3987800,0.0,0.0,ZM
2022-03-31 00:00:00-04:00,122.75,122.80999755859375,117.16000366210938,117.2300033569336,2903100,0.0,0.0,ZM
2022-04-01 00:00:00-04:00,117.55999755859375,120.49600219726562,116.11000061035156,118.0199966430664,2793300,0.0,0.0,ZM
2022-04-04 00:00:00-04:00,119.38999938964844,124.98999786376953,118.33000183105469,124.27999877929688,3077400,0.0,0.0,ZM
2022-04-05 00:00:00-04:00,123.91999816894531,126.44000244140625,120.43000030517578,122.0199966430664,4906500,0.0,0.0,ZM
2022-04-06 00:00:00-04:00,118.02999877929688,118.55999755859375,113.33999633789062,116.08999633789062,5161500,0.0,0.0,ZM
2022-04-07 00:00:00-04:00,115.13999938964844,118.12000274658203,111.33000183105469,114.31999969482422,3498000,0.0,0.0,ZM
2022-04-08 00:00:00-04:00,112.37000274658203,113.2699966430664,109.38800048828125,110.9000015258789,3953300,0.0,0.0,ZM
2022-04-11 00:00:00-04:00,107.91000366210938,111.11000061035156,106.41200256347656,109.05000305175781,3902800,0.0,0.0,ZM
2022-04-12 00:00:00-04:00,111.69000244140625,114.69999694824219,106.23999786376953,106.58000183105469,3249600,0.0,0.0,ZM
2022-04-13 00:00:00-04:00,106.30000305175781,115.82499694824219,105.16000366210938,114.88999938964844,4677800,0.0,0.0,ZM
2022-04-14 00:00:00-04:00,114.66000366210938,114.66000366210938,110.13999938964844,110.30999755859375,4499600,0.0,0.0,ZM
2022-04-18 00:00:00-04:00,109.7300033569336,109.93000030517578,103.62000274658203,105.73999786376953,4152500,0.0,0.0,ZM
2022-04-19 00:00:00-04:00,105.44000244140625,112.33000183105469,104.07499694824219,111.18000030517578,3289400,0.0,0.0,ZM
2022-04-20 00:00:00-04:00,109.52999877929688,109.91000366210938,103.4000015258789,103.69999694824219,4512100,0.0,0.0,ZM
2022-04-21 00:00:00-04:00,105.19999694824219,108.48999786376953,100.55000305175781,100.94999694824219,4395300,0.0,0.0,ZM
2022-04-22 00:00:00-04:00,101.15499877929688,104.98999786376953,99.30000305175781,100.16999816894531,3784400,0.0,0.0,ZM
2022-04-25 00:00:00-04:00,99.51000213623047,103.08999633789062,98.9000015258789,102.44000244140625,2724200,0.0,0.0,ZM
2022-04-26 00:00:00-04:00,100.75,101.68000030517578,96.0,98.36000061035156,3786000,0.0,0.0,ZM
2022-04-27 00:00:00-04:00,97.69000244140625,102.04000091552734,97.2969970703125,97.62000274658203,3522700,0.0,0.0,ZM
2022-04-28 00:00:00-04:00,98.0999984741211,103.91999816894531,95.72000122070312,102.55999755859375,3585200,0.0,0.0,ZM
2022-04-29 00:00:00-04:00,102.66999816894531,107.83999633789062,99.3949966430664,99.56999969482422,3609000,0.0,0.0,ZM
2022-05-02 00:00:00-04:00,99.1500015258789,105.08000183105469,98.16999816894531,104.79000091552734,3164700,0.0,0.0,ZM
2022-05-03 00:00:00-04:00,104.11000061035156,106.98999786376953,102.12999725341797,103.52999877929688,2103200,0.0,0.0,ZM
2022-05-04 00:00:00-04:00,103.95999908447266,109.33999633789062,99.30000305175781,108.9800033569336,3751000,0.0,0.0,ZM
2022-05-05 00:00:00-04:00,107.12999725341797,107.36000061035156,99.31999969482422,100.83999633789062,3661600,0.0,0.0,ZM
2022-05-06 00:00:00-04:00,100.48999786376953,102.02999877929688,94.01000213623047,96.37999725341797,4635500,0.0,0.0,ZM
2022-05-09 00:00:00-04:00,94.05000305175781,96.83000183105469,91.6500015258789,92.33999633789062,5766300,0.0,0.0,ZM
2022-05-10 00:00:00-04:00,95.5999984741211,98.06999969482422,87.33999633789062,90.68000030517578,6315100,0.0,0.0,ZM
2022-05-11 00:00:00-04:00,88.93000030517578,94.16000366210938,84.16999816894531,84.80000305175781,6182600,0.0,0.0,ZM
2022-05-12 00:00:00-04:00,81.12999725341797,87.79000091552734,79.02999877929688,84.97000122070312,7178800,0.0,0.0,ZM
2022-05-13 00:00:00-04:00,88.72000122070312,95.62799835205078,88.25399780273438,94.83999633789062,5687600,0.0,0.0,ZM
2022-05-16 00:00:00-04:00,93.43000030517578,95.83000183105469,88.66000366210938,88.91999816894531,4501300,0.0,0.0,ZM
2022-05-17 00:00:00-04:00,91.36000061035156,95.0999984741211,86.40899658203125,90.94000244140625,4208800,0.0,0.0,ZM
2022-05-18 00:00:00-04:00,88.68000030517578,91.11000061035156,84.04000091552734,84.69000244140625,3854200,0.0,0.0,ZM
2022-05-19 00:00:00-04:00,85.73999786376953,93.48999786376953,84.68499755859375,90.94000244140625,4746900,0.0,0.0,ZM
2022-05-20 00:00:00-04:00,92.62000274658203,94.8499984741211,85.55000305175781,89.73999786376953,4741400,0.0,0.0,ZM
2022-05-23 00:00:00-04:00,89.87000274658203,90.25,85.56999969482422,89.33000183105469,11240300,0.0,0.0,ZM
2022-05-24 00:00:00-04:00,94.55999755859375,97.08999633789062,87.33000183105469,94.33999633789062,27414900,0.0,0.0,ZM
2022-05-25 00:00:00-04:00,94.13999938964844,104.26599884033203,94.0,102.33999633789062,13892000,0.0,0.0,ZM
2022-05-26 00:00:00-04:00,101.8949966430664,108.16999816894531,101.7699966430664,107.0,10633600,0.0,0.0,ZM
2022-05-27 00:00:00-04:00,108.0,111.23999786376953,105.55000305175781,110.41999816894531,7097100,0.0,0.0,ZM
2022-05-31 00:00:00-04:00,112.63999938964844,112.87000274658203,105.58000183105469,107.44999694824219,5930200,0.0,0.0,ZM
2022-06-01 00:00:00-04:00,107.95999908447266,110.88999938964844,104.91999816894531,107.6500015258789,4700800,0.0,0.0,ZM
2022-06-02 00:00:00-04:00,107.43000030517578,114.08000183105469,107.02999877929688,112.23999786376953,4985900,0.0,0.0,ZM
2022-06-03 00:00:00-04:00,109.66000366210938,111.80000305175781,107.30000305175781,109.41999816894531,3882100,0.0,0.0,ZM
2022-06-06 00:00:00-04:00,112.33000183105469,112.91000366210938,108.51000213623047,111.01000213623047,2867500,0.0,0.0,ZM
2022-06-07 00:00:00-04:00,110.5,115.31999969482422,109.05000305175781,115.04000091552734,3951900,0.0,0.0,ZM
2022-06-08 00:00:00-04:00,115.4000015258789,116.9000015258789,113.16000366210938,115.45999908447266,3583900,0.0,0.0,ZM
2022-06-09 00:00:00-04:00,112.16999816894531,116.16999816894531,110.33999633789062,110.4000015258789,4302600,0.0,0.0,ZM
2022-06-10 00:00:00-04:00,106.93399810791016,110.98999786376953,106.12000274658203,109.06999969482422,5768900,0.0,0.0,ZM
2022-06-13 00:00:00-04:00,102.81999969482422,106.37999725341797,102.12000274658203,103.31999969482422,7183900,0.0,0.0,ZM
2022-06-14 00:00:00-04:00,103.9000015258789,109.8499984741211,103.77999877929688,106.86000061035156,6815000,0.0,0.0,ZM
2022-06-15 00:00:00-04:00,107.5,114.7300033569336,106.12999725341797,112.93000030517578,5954500,0.0,0.0,ZM
2022-06-16 00:00:00-04:00,108.0999984741211,109.6500015258789,104.1500015258789,106.08999633789062,4714600,0.0,0.0,ZM
2022-06-17 00:00:00-04:00,107.09500122070312,111.91999816894531,106.39299774169922,110.0,6143400,0.0,0.0,ZM
2022-06-21 00:00:00-04:00,112.1500015258789,117.37000274658203,110.86000061035156,113.81999969482422,6176200,0.0,0.0,ZM
2022-06-22 00:00:00-04:00,112.02999877929688,119.52999877929688,111.7699966430664,115.16999816894531,5481800,0.0,0.0,ZM
2022-06-23 00:00:00-04:00,116.23999786376953,118.4000015258789,110.66999816894531,117.66999816894531,5464400,0.0,0.0,ZM
2022-06-24 00:00:00-04:00,118.80999755859375,122.98999786376953,118.12000274658203,122.63999938964844,12212800,0.0,0.0,ZM
2022-06-27 00:00:00-04:00,122.4800033569336,123.7300033569336,117.68000030517578,119.81999969482422,3457200,0.0,0.0,ZM
2022-06-28 00:00:00-04:00,119.81999969482422,122.08499908447266,112.86000061035156,113.12999725341797,3692500,0.0,0.0,ZM
2022-06-29 00:00:00-04:00,112.93000030517578,113.72000122070312,110.04000091552734,111.87000274658203,2711800,0.0,0.0,ZM
2022-06-30 00:00:00-04:00,110.0,111.0,104.77999877929688,107.97000122070312,4249600,0.0,0.0,ZM
2022-07-01 00:00:00-04:00,108.7699966430664,111.97899627685547,106.83000183105469,110.97000122070312,2800300,0.0,0.0,ZM
2022-07-05 00:00:00-04:00,110.55999755859375,120.75,108.41000366210938,120.41999816894531,5310000,0.0,0.0,ZM
2022-07-06 00:00:00-04:00,120.68000030517578,123.95999908447266,116.56999969482422,117.05999755859375,4198100,0.0,0.0,ZM
2022-07-07 00:00:00-04:00,116.5,121.26000213623047,116.33000183105469,120.73999786376953,3036600,0.0,0.0,ZM
2022-07-08 00:00:00-04:00,118.62000274658203,124.05000305175781,117.66000366210938,119.80000305175781,3261700,0.0,0.0,ZM
2022-07-11 00:00:00-04:00,117.16000366210938,117.54000091552734,107.7300033569336,108.37999725341797,5461800,0.0,0.0,ZM
2022-07-12 00:00:00-04:00,109.79000091552734,113.5999984741211,106.91000366210938,107.98999786376953,4205100,0.0,0.0,ZM
2022-07-13 00:00:00-04:00,103.63500213623047,105.4000015258789,99.80000305175781,101.01000213623047,7903000,0.0,0.0,ZM
2022-07-14 00:00:00-04:00,101.3499984741211,101.44000244140625,96.83999633789062,97.3499984741211,5552600,0.0,0.0,ZM
2022-07-15 00:00:00-04:00,97.86000061035156,99.97000122070312,96.11000061035156,99.8499984741211,4714400,0.0,0.0,ZM
2022-07-18 00:00:00-04:00,101.9800033569336,102.18000030517578,98.48999786376953,98.91999816894531,6516500,0.0,0.0,ZM
2022-07-19 00:00:00-04:00,100.4000015258789,102.21900177001953,97.6500015258789,102.08000183105469,2829500,0.0,0.0,ZM
2022-07-20 00:00:00-04:00,103.48999786376953,109.87000274658203,103.375,107.08999633789062,4298100,0.0,0.0,ZM
2022-07-21 00:00:00-04:00,107.5,111.2699966430664,107.30000305175781,110.8499984741211,2982100,0.0,0.0,ZM
2022-07-22 00:00:00-04:00,111.0,112.94999694824219,105.69000244140625,106.55000305175781,2656800,0.0,0.0,ZM
2022-07-25 00:00:00-04:00,106.38999938964844,106.95999908447266,103.91000366210938,106.0999984741211,2039800,0.0,0.0,ZM
2022-07-26 00:00:00-04:00,105.02999877929688,105.12999725341797,100.01000213623047,100.33000183105469,2878200,0.0,0.0,ZM
2022-07-27 00:00:00-04:00,102.16000366210938,106.45999908447266,100.55000305175781,105.91000366210938,3182800,0.0,0.0,ZM
2022-07-28 00:00:00-04:00,104.45999908447266,106.9020004272461,100.80999755859375,106.22000122070312,2380000,0.0,0.0,ZM
2022-07-29 00:00:00-04:00,105.48500061035156,105.48500061035156,101.01000213623047,103.86000061035156,3975900,0.0,0.0,ZM
2022-08-01 00:00:00-04:00,103.37999725341797,107.91999816894531,101.8499984741211,105.38999938964844,2386200,0.0,0.0,ZM
2022-08-02 00:00:00-04:00,103.04000091552734,109.9800033569336,102.9000015258789,108.16000366210938,2519900,0.0,0.0,ZM
2022-08-03 00:00:00-04:00,109.30999755859375,114.0,109.22000122070312,112.97000122070312,2653500,0.0,0.0,ZM
2022-08-04 00:00:00-04:00,114.06999969482422,115.0,110.13999938964844,112.86000061035156,2149800,0.0,0.0,ZM
2022-08-05 00:00:00-04:00,110.0,114.31999969482422,108.73999786376953,113.8499984741211,2639900,0.0,0.0,ZM
2022-08-08 00:00:00-04:00,114.7699966430664,119.81999969482422,113.81999969482422,114.73999786376953,2832500,0.0,0.0,ZM
2022-08-09 00:00:00-04:00,111.77999877929688,112.80400085449219,104.91000366210938,105.29000091552734,5822800,0.0,0.0,ZM
2022-08-10 00:00:00-04:00,111.3499984741211,112.41999816894531,108.80000305175781,112.01000213623047,3756600,0.0,0.0,ZM
2022-08-11 00:00:00-04:00,114.0,114.98999786376953,107.23999786376953,108.05999755859375,4067800,0.0,0.0,ZM
2022-08-12 00:00:00-04:00,109.41000366210938,110.08999633789062,107.27999877929688,109.5199966430664,2488900,0.0,0.0,ZM
2022-08-15 00:00:00-04:00,109.41000366210938,113.79000091552734,108.3499984741211,113.2300033569336,2737400,0.0,0.0,ZM
2022-08-16 00:00:00-04:00,107.81500244140625,109.93000030517578,103.31999969482422,109.19000244140625,7520100,0.0,0.0,ZM
2022-08-17 00:00:00-04:00,106.22000122070312,107.3499984741211,102.0199966430664,102.37999725341797,4257200,0.0,0.0,ZM
2022-08-18 00:00:00-04:00,101.76000213623047,104.56999969482422,100.63999938964844,103.18000030517578,3091700,0.0,0.0,ZM
2022-08-19 00:00:00-04:00,100.9000015258789,102.1500015258789,98.80000305175781,99.5,3747900,0.0,0.0,ZM
2022-08-22 00:00:00-04:00,98.19999694824219,100.13999938964844,96.4800033569336,97.44000244140625,8274100,0.0,0.0,ZM
2022-08-23 00:00:00-04:00,84.55999755859375,87.58999633789062,81.12999725341797,81.31999969482422,31475400,0.0,0.0,ZM
2022-08-24 00:00:00-04:00,81.63999938964844,85.06999969482422,80.5,83.61000061035156,11133300,0.0,0.0,ZM
2022-08-25 00:00:00-04:00,83.5999984741211,85.76000213623047,82.43000030517578,85.72000122070312,5409700,0.0,0.0,ZM
2022-08-26 00:00:00-04:00,84.1500015258789,85.0199966430664,80.27999877929688,81.41000366210938,5927400,0.0,0.0,ZM
2022-08-29 00:00:00-04:00,80.37000274658203,82.94999694824219,80.12000274658203,81.0,5211000,0.0,0.0,ZM
2022-08-30 00:00:00-04:00,82.0,82.75,79.81999969482422,81.41999816894531,4142500,0.0,0.0,ZM
2022-08-31 00:00:00-04:00,82.96800231933594,83.47000122070312,79.33999633789062,80.4000015258789,4838000,0.0,0.0,ZM
2022-09-01 00:00:00-04:00,79.29000091552734,81.23999786376953,77.79000091552734,81.13999938964844,6795400,0.0,0.0,ZM
2022-09-02 00:00:00-04:00,82.01000213623047,83.30999755859375,80.05000305175781,80.79000091552734,4570900,0.0,0.0,ZM
2022-09-06 00:00:00-04:00,80.55999755859375,81.08000183105469,79.56999969482422,80.0199966430664,3576100,0.0,0.0,ZM
2022-09-07 00:00:00-04:00,79.95999908447266,81.36000061035156,79.33999633789062,81.0199966430664,4329600,0.0,0.0,ZM
2022-09-08 00:00:00-04:00,80.23999786376953,81.47000122070312,79.4000015258789,80.2300033569336,3674700,0.0,0.0,ZM
2022-09-09 00:00:00-04:00,81.58999633789062,83.69999694824219,81.54000091552734,82.62000274658203,3964000,0.0,0.0,ZM
2022-09-12 00:00:00-04:00,82.43000030517578,84.77999877929688,82.43000030517578,84.08000183105469,3928900,0.0,0.0,ZM
2022-09-13 00:00:00-04:00,80.0,80.1500015258789,78.62000274658203,78.86000061035156,4654500,0.0,0.0,ZM
2022-09-14 00:00:00-04:00,78.86000061035156,80.41000366210938,77.93000030517578,79.58999633789062,4196500,0.0,0.0,ZM
2022-09-15 00:00:00-04:00,78.63999938964844,81.97000122070312,78.26000213623047,80.20999908447266,4247500,0.0,0.0,ZM
2022-09-16 00:00:00-04:00,78.13999938964844,79.2300033569336,77.33000183105469,78.68000030517578,6150700,0.0,0.0,ZM
2022-09-19 00:00:00-04:00,78.05999755859375,79.0,76.75,78.31999969482422,4515000,0.0,0.0,ZM
2022-09-20 00:00:00-04:00,77.44999694824219,78.83999633789062,76.76000213623047,77.08999633789062,3157800,0.0,0.0,ZM
2022-09-21 00:00:00-04:00,77.83000183105469,78.83000183105469,75.31999969482422,75.94000244140625,3274100,0.0,0.0,ZM
2022-09-22 00:00:00-04:00,75.0,75.7699966430664,74.33000183105469,74.54000091552734,4116200,0.0,0.0,ZM
2022-09-23 00:00:00-04:00,74.16000366210938,74.94999694824219,73.32099914550781,74.44999694824219,3944700,0.0,0.0,ZM
2022-09-26 00:00:00-04:00,74.81999969482422,76.87000274658203,73.23999786376953,73.33000183105469,3068800,0.0,0.0,ZM
2022-09-27 00:00:00-04:00,74.9000015258789,75.98999786376953,72.95999908447266,74.26000213623047,3576500,0.0,0.0,ZM
2022-09-28 00:00:00-04:00,74.30999755859375,76.2249984741211,74.05000305175781,75.88999938964844,2856700,0.0,0.0,ZM
2022-09-29 00:00:00-04:00,74.2699966430664,75.22000122070312,73.5999984741211,74.47000122070312,2930400,0.0,0.0,ZM
2022-09-30 00:00:00-04:00,74.5999984741211,76.25,73.4800033569336,73.58999633789062,3539700,0.0,0.0,ZM
2022-10-03 00:00:00-04:00,73.91000366210938,74.87000274658203,71.69000244140625,73.94000244140625,4182000,0.0,0.0,ZM
2022-10-04 00:00:00-04:00,75.83000183105469,78.44999694824219,75.73400115966797,77.54000091552734,4703000,0.0,0.0,ZM
2022-10-05 00:00:00-04:00,75.58000183105469,77.87000274658203,74.95999908447266,77.5199966430664,2604500,0.0,0.0,ZM
2022-10-06 00:00:00-04:00,77.7300033569336,79.0,76.95999908447266,78.3499984741211,2185800,0.0,0.0,ZM
2022-10-07 00:00:00-04:00,75.63999938964844,78.33000183105469,75.36000061035156,76.58999633789062,4464200,0.0,0.0,ZM
